text,class
Personería de Cartagena pidió acelerar la investigación por muerte de niña en la ruta escolar. La familia demandará penalmente al colegio.,Colombia
A Santa Marta fue trasladado un soldado que resultó con heridas de gravedad al ser impactado por un rayo en la Sier… ,Colombia
Un hombre de 33 años fue asesinado en un centro comercial de Cali. El sicario le siguió los pasos durante una hora. ,Colombia
Fuerte tormenta al sur de Australia provocó inundaciones y derribó importantes tendidos eléctricos.… ,Colombia
"Un enorme incendio avanza sin control en California, Estados Unidos. 1.000 hectáreas de bosque ya fueron arrasadas… ",Colombia
Aparatoso accidente de tránsito en el occidente de Medellín. Dos buses de servicio público se estrellaron en el bar… ,Colombia
"El hombre agredido se encuentra hospitalizado y tiene contusiones en la cabeza y las rodillas, producto de la agresión.",Colombia
En video quedó registrada la fuerte golpiza que le propinó un policía de tránsito a un ciudadano al noroccidente de… ,Colombia
"Madre sigue esperando justicia: su hijo, Yeison Rincón, fue asesinado en Bogotá por fleteros después de retirar din… ",Colombia
"Hablamos con una de las víctimas de la banda LasCabras, a quien robaron en dos ocasiones. ",Colombia
.@PoliciaBogota asegura que en las próximas horas realizarán más capturas de integrantes de la banda LasCabras.… ,Colombia
VIDEO│La banda denominada LasCabras operó por cerca de 15 años en el sector de San Victorino y sus alrededores.… ,Colombia
ExclusivoRCN Esta era la forma en la que funcionaba la banda LasCabras (VIDEO)  ,Colombia
"ENVIVO Segunda entrega del minucioso seguimiento a LasCabras, banda de atracadores más temible de centro de Bogot… ",Colombia
"En La Guajira, ya han muerto 57 menores por causas asociadas a la desnutrición en 2016. El panorama es preocupante.… ",Colombia
¡Al aire! @NoticiasRCN de las 12:30 p.m. con los hechos más importantes del día.  ,Colombia
ExclusivoRCN La banda 'Las Cabras' atracaba de manera despiadada a sus víctimas en el centro de Bogotá (VIDEO).… ,Colombia
"RT @NoticiasRCN: ⚡️ Así operaba 'las cabras', la banda de ladrones del centro de Bogotá

",Colombia
"⚡️ Así operaba 'las cabras', la banda de ladrones del centro de Bogotá

",Colombia
"¿Cómo lograron vulnerar la página web de la Registraduría Nacional?
 Responde experto en seg… ",Colombia
Vuelo de Avianca proveniente de Brasil se retrasó por hallazgo de una batería en el pasillo.  ,Colombia
Inaceptable que Farc vayan al Congreso y no a la cárcel: víctimas hablaron DeCerca con Juan Eduardo Jaramillo.… ,Colombia
¿Cómo fue el operativo que dio con la captura de banda LasCabras en Bogotá?  Cnel. Douglas… ,Colombia
VIDEO Los ruidos nasales de Donald Trump durante el debate se hacen virales.  ,Colombia
Israel rinde un último homenaje al expresidente y Nobel de Paz Shimon Peres.  ,Colombia
Gobierno espera que continúen los diálogos entre el Gobierno venezolano y la oposición.  ,Colombia
"Exclusivo Golpe contundente a LasCabras, tenebrosa red de atracadores que desde hace 15 años delinquía en Bogotá.… ",Colombia
Avianca: vuelo proveniente de Brasil se encuentra demorado por hallazgo de objeto no declarado.… ,Colombia
Un menor habría sido víctima de abuso sexual dentro de un bus en @TransMilenio en Bogotá.  ,Colombia
¿Se perdió la emisión de @NoticiasRCN de la primera emisión? Revívala aquí:  ,Colombia
"Nos adentramos en el oscuro mundo de las chiquitecas, un fenómeno que crece como espuma.  ",Colombia
Tecnología│Twitter lanza 'Momentos' para todos sus usuarios.  ,Colombia
"¿Cuánta es la fortuna del candidato republicano a la Casa Blanca, Donald Trump?  La revista… ",Colombia
Israel rinde un último homenaje al expresidente y Nobel de Paz Shimon Peres.  ,Colombia
¿Se perdió la primera emisión de @NoticiasRCN? Revívala aquí:  ,Colombia
RT @RCNEspectaculo: Sofía Vergara cambió de look.  ,Colombia
Exclusivo La peligrosa banda LasCabras logró adueñarse de un sector en Bogotá.  Imágenes i… ,Colombia
Un menor de edad habría sido víctima de abuso sexual dentro de un bus de @TransMilenio.  ,Colombia
"Registran numerosos heridos en estado grave por el accidente de un tren en New Jersey, Estados Unidos.… ",Colombia
¿Cuántos hombres en armas tienen las Farc en sus filas?  ,Colombia
Cuando nuestras mascotas se obsesionan con sus juguetes.  ,Colombia
"ExclusivoRCN Tras cuatro meses de seguimiento, @PoliciaBogota desmanteló la peligrosa banda LasCabras en Bogotá.… ",Colombia
"Vuelo proveniente de Brasil se encuentra demorado por el hallazgo de un objeto no declarado en la cabina de pasajeros, informó @Avianca.",Colombia
El presunto autor material del asesinato de un joven comerciante en Bogotá pasó su primera noche en la cárcel.… ,Colombia
ATENCIÓN El papa Francisco vendrá a Colombia en el primer trimestre de 2017.  ,Colombia
4Caminos La historia del astrólogo colombiano que predecía el futuro de los famosos y que fue asesinado en México.… ,Colombia
"Gente│El mundo despide al expresidente israelí Shimon Peres, un ferviente partidario de la paz.… ",Colombia
"ATENCIÓN El papa Francisco vendrá a Colombia en el primer trimestre de 2017, aseguró el presidente Juan Manuel San… ",Colombia
Antioquia Albergue donde permanecen 250 mascotas rescatadas está en riesgo de ser desalojado.… ,Colombia
Presunto asesino de Yeison Méndez pasó su primera noche en la cárcel.  ,Colombia
"Registran numerosos heridos en estado grave por el accidente de un tren en New Jersey, Estados Unidos, según informó una funcionaria.",Colombia
Exclusivo Fiscalía y Sijin seguían paso a paso actuaciones delictivas de la banda LasCabras en el centro de Bogot… ,Colombia
Israel rinde un último homenaje al expresidente y Nobel de Paz Shimon Peres.  ,Colombia
"Vea la entrevista EXCLUSIVA de @NoticiasRCN y @NTN24 al secretario general de la OEA, @Almagro_OEA2015.… ",Colombia
"¿Cuánta es la fortuna del candidato republicano a la Casa Blanca, Donald Trump?  La revista… ",Colombia
¿Ha tenido discusiones con familiares y amigos por cuenta del PlebiscitoPorLaPaz? ,Colombia
ÚltimaHora Tren choca contra una estación de New Jersey en Estados Unidos. ,Colombia
Así desmanteló @PoliciaBogota a la banda LasCabras tras 4 meses de seguimiento.  ,Colombia
ÚltimaHora Tren choca contra una estación de New Jersey en Estados Unidos.,Colombia
Gracias por acompañarnos en nuestra primera emisión de @NoticiasRCN. Siga informándose aquí → ,Colombia
EvaLoSabe Las Farc aseguran que el 3 de abril estarán desarmadas.  ,Colombia
"VIDEO A diferencia de otros atracadores, los integrantes de LasCabras no se esfuerzan por pasar desapercibidos.… ",Colombia
RT @DeportesRCN: Colombia enfrentará a Argentina en los cuartos de final del Mundial de Hockey en Patines.   ,Colombia
Se registró un aparatoso accidente entre dos buses al occidente de Medellín. 17 personas resultaron heridas.… ,Colombia
RT @deibysmanuel: Este viernes llegarán las cartas de despido a empleados por cierre de la Eps Cafesalud. Incertidumbre por estabilidad lab…,Colombia
"Noticias del Eje Cafetero con nuestros corresponsales en Quindío, Risaralda y Caldas.  ",Colombia
RT @DeportesRCN: El colombiano Víctor Guazá sufrió fractura de cráneo en el fútbol de Perú.   ,Colombia
Denuncian abuso sexual de un menor en bus articulado de @TransMilenio en Bogotá.  ,Colombia
El presunto autor material del asesinato de un joven comerciante en Bogotá pasó su primera noche en la cárcel.… ,Colombia
"En las imágenes del seguimiento exclusivo de @NoticiasRCN, se ve cómo LasCabras operaba de manera minuciosa.… ",Colombia
Israel rinde un último homenaje al expresidente y Nobel de Paz Shimon Peres.  ,Colombia
Forbes calcula en 3.700 millones de dólares la fortuna del magnate estadounidense Donald Trump.… ,Colombia
"En @NoticiasRCN, resaltamos las siete noticias más importantes del momento.  ",Colombia
¿Cuántos hombres en armas tienen las Farc en sus filas?  ,Colombia
Tecnología│Twitter lanza 'Momentos' para todos sus usuarios.  ,Colombia
"Omar Andrés Moreno, el otro capturado y quien, al parecer, manejaba la moto en la que huyeron, será presentado en juzgados de Paloquemao.",Colombia
"En una cárcel permanece Jeison Alirio Naranjo, el hombre señalado de haber disparado un arma contra comerciante en medio de fleteo en Bogotá",Colombia
Hay cosas que van a dañar al país: Mary Anastasia O’Grady sobre acuerdo de paz. ,Colombia
"ExclusivoRCN Desmantelan peligrosa banda LasCabras, que operaba en el centro de Bogotá desde hace 15 años (VIDEO)… ",Colombia
LasMásVistas│Con una técnica inédita evitaron que la madre le transmitiera una enfermedad hereditaria a su hijo.… ,Colombia
ENVIVO Juan Eduardo Jaramillo habló DeCerca con algunas víctimas de las Farc.  ,Colombia
"Exclusivo Golpe contundente a LasCabras, tenebrosa red de atracadores que desde hace 15 años delinquía en Bogotá.… ",Colombia
"AlAire Andrés Guzmán, experto certificado por la UE en manejo de crimen informático y de evidencias digitales.… ",Colombia
"Investigan ataque informático a página de Registraduría. Algunos 
que consultaban dónde votar aparecían muertos. ",Colombia
"Rusia propone tregua humanitaria de 48 horas en Alepo, Siria.  ",Colombia
"Rinden homenaje a las víctimas del corregimiento de El Salado en Bolívar, que tuvo 62 víctimas a lo largo del confl… ",Colombia
RCNContigo Los padres de un menor de edad se encadenaron a un centro médico en Santa Marta para exigir atención mé… ,Colombia
"Expertos reunidos en Ibagué abordarán a partir de mañana el tema de la desnutrición desde el feto, es decir, cuando el niño aún no ha nacido",Colombia
"AlAire Médico cardiólogo, Carlos Ortíz, habla en @NoticiasRCN.  ",Colombia
Hoy es el Día Mundial del Corazón. Cada segundo mueren dos personas por ataques cardíacos. ,Colombia
Denuncian que en el río Fucha arrojan concreto que ya no van a usar. El cauce está en proceso de recuperación ambie… ,Colombia
Un menor de edad habría sido víctima de abuso sexual dentro de un bus de Transmilenio. Su familia denunció el hecho. ,Colombia
"Un muerto y dos heridos en ataque de un grupo armado por identificar en Valdivia, Antioquia. ",Colombia
".@NoticiasRCN conoció las fotografías con las que avanza la investigación por la muerte de Jaison Dimitro, otra víc… ",Colombia
PatrulleroRCN Familiares y amigos del joven comerciante asesinado en un caso de fleteo en Bogotá le rindieron un homenaje esta madrugada.,Colombia
"Acompañamos a la familia de Jeison Méndez, que espera se haga justicia y que capturen a los demás implicados en la… ",Colombia
VIDEO Así operaba la temida banda LasCabras en Bogotá y que hoy está tras las rejas.  (EXC… ,Colombia
Titulares Resumen de los hechos que son noticia a esta hora en Colombia y el mundo.  ,Colombia
"Exclusivo Después de robar a su víctima, integrantes de LasCabras se cambiaban de ropa para no despertar sospecha… ",Colombia
Primeras imágenes del presunto fletero sindicado del asesinato de comerciante en Villa Alsacia en Bogotá.… ,Colombia
"AlAire Coronel Douglas Restrepo, jefe de la Sijin en Bogotá.  ",Colombia
"Jeison Alirio Naranjo y Omar Andrés Moreno, presuntos responsables del asesinato de un joven comerciante en Bogotá.… ",Colombia
FelizJueves Bienvenidos a nuestra primera emisión de @NoticiasRCN. Entérese de los hechos más importantes del día.… ,Colombia
AVANCE Entérese de las noticias más importantes del día. Espere la ampliación a las 6:00 a.m. ¡Bienvenidos! ,Colombia
ExclusivoRCN La banda 'Las Cabras' atracaba de manera despiadada a sus víctimas en el centro de Bogotá (VIDEO).… ,Colombia
"¿Tras la propuesta de Santos, el ELN accederá a liberar a todos los secuestrados?
 Responde… ",Colombia
Música La banda estadounidense se presentará este jueves en el parque Simón Bolívar en Bogotá.… ,Colombia
"VIDEO Cirujano que realizó compleja cirugía con baile y música, tiene al menos nueve denuncias en su contra.… ",Colombia
ETA pide a España y Francia un acuerdo de paz como el de Colombia.  ,Colombia
Fueron capturados los presuntos asesinos de víctima de fleteo en el barrio Villa Alsacia en Bogotá.… ,Colombia
Boyacá acogerá el primer Encuentro Latinoamericano de Turismo Comunitario.  ,Colombia
"Muertes de jaguares aumentan en Panamá, advierte el Instituto Smithsonian. ",Colombia
MundoCurioso│En México nació el primer bebé con el ADN de tres padres. ,Colombia
Tom Petty recibirá el galardón de los Grammy a la Persona del Año.  ,Colombia
Oposición venezolana solicitó al papa mediar en diálogo con Maduro.  ,Colombia
Alejandro Iñárritu se lanza a la realidad virtual con un cortometraje sobre inmigración.  ,Colombia
Registraduría Nacional admite ataque informático a su página web.  ,Colombia
Envían a la cárcel a presunto fletero sindicado del asesinato de comerciante en Villa Alsacia.… ,Colombia
Roger Waters muestra lado cercano y firma autógrafos a seguidores mexicanos.  ,Colombia
RT @LaNocheNTN24: YA inicia @LaNocheNTN24. Subdirector y Presentador @JeffersonNTN24. HOY LosCabrasLaNoche Señal de @NTN24 ,Colombia
Avanza investigación para aclarar la muerte de una niña en una ruta escolar en Cartagena.  ,Colombia
Argentina jugará final inédita ante Rusia en Mundial de Fútsal.  ,Colombia
Hackers alquilaron servidores rusos para atacar al Partido Demócrata en EE.UU.  ,Colombia
En México nació el primer bebé con el ADN de tres padres.  ,Colombia
Presunto asesino de comerciante en Bogotá había salido de la cárcel una semana antes.  ,Colombia
"The Strokes, The Weeknd y Deadmau5 llegan a la octava versión del Estéreo Picnic.  ",Colombia
Los ruidos nasales de Donald Trump durante el debate se hacen virales.  ,Colombia
El emotivo discurso de una niña sobre muerte de afroamericanos en EE.UU.  ,Colombia
"Albergue de mascotas 'Los Ángeles', en riesgo de ser desalojados en Caldas, Antioquia.    ",Colombia
Primeras imágenes del presunto fletero sindicado del asesinato de comerciante en Villa Alsacia.… ,Colombia
