text,class
"RT @yosoymexicano: Un saludo. Soy Analuci Ayora, maestra rural yucateca y Premio ABC 2010, maestros de los que aprendemos @ayoraanaluci htt…",Mexico
"Además de su belleza, la calidez de su gente no tiene igual. Gracias Campeche, por recibirnos hoy como en casa.
",Mexico
Campeche y su Centro Histórico son tan solo una muestra de por qué @Mexico es el 9no lugar en el ranking de Turismo Internacional.,Mexico
"Fue un honor recibirte esta tarde, Olga. Eres un orgullo y una gran promesa para México. Mucho éxito. ",Mexico
"Tras conocer el caso de Olga Medrano, Medalla de Oro en la Olimpiada Europea Femenil de Matemáticas, quise conocerla e invitarla a Los Pinos",Mexico
Mi reconocimiento a todos los que ejercen el periodismo en México. El @GobMX trabaja para asegurar el derecho de LibertadDePrensa.,Mexico
Mi felicitación a @PEspinosaC por esta honrosa distinción. El compromiso de nuestro país en el combate al CambioClimático seguirá firme.,Mexico
Reconoce @UN el liderazgo de @Mexico al nominar a @PEspinosaC como Secretaria Ejecutiva de la Convención marco sobre CambioClimático.,Mexico
"Hoy, Día de la Santa Cruz, mi felicitación a los trabajadores de la construcción. Con su labor, México sigue creciendo y transformándose.",Mexico
"RT @yosoymexicano: Hola soy Norma Bastidas, ultramaratonista y tengo el récord guinness del triatlón más largo del mundo @ultrarunwild ",Mexico
"Sin duda, de las noticias que más gusto da anunciar. Felicidades, desde hoy, a todos los niños de México en su día ",Mexico
"La noticia de hoy es ENORME y es para los más chiquitos: además de cuidarlos y alimentarlos, las guarderías brindarán educación preescolar.",Mexico
"5AñosAP de integrarnos a favor del desarrollo económico y social de nuestros países, con + comercio + inversiones y + movilidad de personas",Mexico
"Felicidades a Colombia, Chile, Perú y México por los primeros 5 años de la @A_delPacifico y los importantes avances logrados.",Mexico
"Mis condolencias y solidaridad para la Gobernadora @claudiapavlovic y su familia, por el lamentable fallecimiento de su señor padre.",Mexico
"Vamos a aprovechar el potencial de estas zonas y con ellas, continuar la transformación positiva de nuestro país.",Mexico
"Las ZEE son un planteamiento serio, innovador y exigente, para detonar el desarrollo regional y generar condiciones de igualdad y progreso.",Mexico
"La Ley Federal de ZEE permitirá crear nuevos polos de desarrollo, en regiones rezagadas pero con gran potencial productivo.",Mexico
"Expreso mi reconocimiento al Congreso de la Unión, por la aprobación de la Ley Federal de Zonas Económicas Especiales.",Mexico
RT @yosoymexicano: Los invito a seguirme y a ver este video de presentación - YoSoyMexicano - la sobredotación intelectual infantil. ,Mexico
Sus exigencias y propuestas son y seguirán siendo respaldadas por el @GobMx para avanzar juntos por la igualdad de género.,Mexico
Hoy se hicieron escuchar miles de voces por los derechos de las mujeres. Mi compromiso con ellas es firme y decidido VivasNosQueremos.,Mexico
"Con apertura, responsabilidad y apego a Derecho, la @PGR_MX seguirá trabajando para que haya justicia.",Mexico
"La @PGR_mx analizará el informe completo, para enriquecer su investigación sobre los trágicos hechos del 26 y 27 de septiembre de 2014.",Mexico
"El @gobmx le agradece al GIEI, la información y recomendaciones incluidas en su segundo informe.",Mexico
Muchas felicidades a Fernando del Paso por recibir el Premio de Literatura en Lengua Castellana Miguel de Cervantes.,Mexico
"Sociedad y gobierno, integremos ya una alianza para crear un frente común contra el cambio climático DíadelaTierra.",Mexico
"México es un país megadiverso, y cuidar de él no es sólo una obligación con nosotros, lo es con el mundo y con las próximas generaciones.",Mexico
"Estamos convencidos de que es posible asegurar un nuevo régimen climático, sin frenar el desarrollo económico y social DíadelaTierra.",Mexico
"El compromiso: mantener el aumento de la temperatura mundial por debajo de 2ºC. Un reto enorme, pero estamos listos: ",Mexico
Este DíadelaTierra pasará a la historia como aquel en el que más de 170 países firmaron el AcuerdodeParís sobre el Cambio Climático.,Mexico
"Con este cambio, las comunidades escolares podrán definir el CalendarioEscolar que mejor impulse la educación de sus alumnos.",Mexico
"Mi reconocimiento al Congreso de la Unión, por aprobar la Reforma que flexibiliza el CalendarioEscolar.",Mexico
"Los términos del debate en torno a las drogas están cambiando, en México y en el mundo. Hoy, nuestro país ha dado un paso histórico.",Mexico
"Y 3) que no se considere delito la posesión, para uso personal, de hasta 28g. de marihuana, Es decir, se dejará de criminalizar el consumo.",Mexico
2) Autorizar la investigación clínica con fines de registro para productos que contengan marihuana y sus ingredientes activos.,Mexico
"De aprobarse en sus términos, esta iniciativa permitirá: 1) el uso de medicamentos elaborados a base de marihuana y sus ingredientes activos",Mexico
"En congruencia con ello, hoy envío una iniciativa de reforma a la Ley General de Salud y al Código Penal Federal: ",Mexico
El @gobmx escucha y valora las aportaciones de la sociedad a la que sirve DebateMarihuanaMX.,Mexico
"Los foros del DebateMarihuanaMX permitieron un diálogo plural e incluyente, en el que se escucharon todas las posiciones con apertura.",Mexico
Las distintas dependencias del @gobmx estarán apoyando a los trabajadores afectados y a los vecinos de la zona.,Mexico
"Ante la explosión en Coatzacoalcos, ordené a titulares de @PcSegob y @Pemex trasladarse al lugar y coordinar la atención de la emergencia.",Mexico
"Ningún país puede, por sí solo, hacer frente a esto. Se requieren consensos globales para atender el problema de las drogas con eficacia.",Mexico
"Transitemos de la mera prohibición, a una efectiva prevención y una eficaz regulación. Miles de vidas dependen de ello.",Mexico
"Mi reconocimiento a los especialistas, académicos y a la sociedad civil, que han aportado ideas y dirección hacia un nuevo consenso.",Mexico
"En próximos días, expondré las acciones específicas que se tomarán en esta dirección, en apego a los principios de salud pública y DDHH.",Mexico
"En DebateMarihuanaMx se propuso también elevar, conforme estándares internacionales, la cantidad de marihuana considerada para uso personal",Mexico
Hoy doy voz a quienes en DebateMarihuanaMX solicitaron actualizar el marco normativo para autorizar su uso con fines médicos y científicos.,Mexico
Esta es la propuesta de @Mexico que presenté en la Sesión Especial de la @UN UNGASS: ,Mexico
"A pesar de los esfuerzos y resultados, no estamos libres de la amenaza criminal, mientras la demanda internacional de drogas siga creciendo.",Mexico
"México es una de las naciones que ha pagado un alto precio, en sufrimiento y vidas humanas, por el paradigma prohibicionista de las drogas.",Mexico
Muchas felicidades a los estudiantes mexicanos que triunfaron en los Robogames2016. Demostrando el TalentoMexicano ,Mexico
"El personal mexicano estará auxiliando a la población, en estrecha  coordinación con el Gobierno de la República del Ecuador.",Mexico
"Ante la tragedia ocurrida en Ecuador, he ordenado a la @SEGOB_MX y @SRE_MX activar el protocolo de envío de ayuda humanitaria y de rescate.",Mexico
"Mi solidaridad con el pueblo y gobierno de Ecuador, por las lamentables pérdidas humanas y materiales causadas por el sismo.",Mexico
Felicidades a las mexicanas ganadoras en la Olimpiada Europea Femenil de Matemáticas. Son un orgullo para @Mexico. ,Mexico
"La GendarmeríaAmbiental es un gran avance en miras a la COP13MX, de la cual, @Mexico será anfitrión en diciembre de este año.",Mexico
Un cuerpo especial para proteger Áreas Naturales e instalaciones prioritarias de suministro de agua. México cuida su Biodiversidad.,Mexico
"Proteger al Medio Ambiente, un compromiso claro del @gobmx. La CNS y @SEMARNAT_mx firmaron un acuerdo para crear la GendarmeríaAmbiental.",Mexico
En la @FU_Berlin otro mexicano haciendo historia: el Dr. Raúl Rojas desarrolla un vehículo autónomo de bajo costo. ,Mexico
"Tu pasión y perseverancia merecen toda nuestra admiración, @CH14_. Sigue mirando alto, @Mexico te acompaña. ",Mexico
"Cuando salgo al escenario quien baila es @Mexico. @ElisaCarrilloC, Primera Bailarina de la Ópera de Berlín. ",Mexico
Dos ejemplos del talento y la esencia de @Mexico que trascienden fronteras. Tuve el gusto de saludar a @ElisaCarrilloC y @CH14_ en Alemania.,Mexico
"En el siglo XX, el Muro de Berlín separó a familias y pueblos. Nunca más un muro de dolor. ",Mexico
"RT @yosoymexicano: Hola, soy Benito Santos. Acompáñenme esta semana en YoSoyMexicano. @BSantosOficial ",Mexico
RT @yosoymexicano: Hola. Soy @drcesarlozano y esta semana estaré con ustedes en @yosoymexicano. ,Mexico
"Mi más sentido pésame a familiares y amigos del Maestro Leopoldo Flores, mexiquense que en su obra deja al mundo un gran legado artístico.",Mexico
Felicidades @campuzdc por tu gran resultado en el Campeonato Panamericano de Ciclismo de Montaña en Argentina. ¡México está orgulloso de ti!,Mexico
"En el Día Mundial de Concientización del Autismo, impulsamos el esfuerzo de todos para ofrecerles salud, educación, trabajo y recreación.",Mexico
"México, todos los días, debe avanzar hacia la meta de ser una nación incluyente y de oportunidades para todos: ",Mexico
RT @yosoymexicano: Hola! Soy Paulina Tenorio de Oaxaca y esta semana estaré con ustedes en @yosoymexicano. ,Mexico
México condena el atentado perpetrado en Pakistán. Nuestras condolencias y solidaridad con su sociedad y gobierno.,Mexico
"Mi más sentido pésame a los familiares y amigos de Don Fernando Solana, quien sirviera a México, al frente de importantes instituciones.",Mexico
"Hasta el momento, no se tiene reporte de mexicanos afectados por estos trágicos hechos.",Mexico
"La @SRE_MX, a través de la @EmbMexBelgicaUE, está atenta para apoyar a nuestros connacionales.",Mexico
Expreso nuestras condolencias a los familiares de las víctimas y nuestros deseos de pronta recuperación para los heridos.,Mexico
México lamenta y condena los actos terroristas ocurridos en Bruselas. Nuestra solidaridad con el pueblo de Bélgica.,Mexico
"La constancia y el estudio hacen a los hombres grandes, y los hombres grandes son el porvenir de la patria- Juárez ",Mexico
RT @yosoymexicano: Soy @EmmaLozanoPhoto y durante la semana estaré con ustedes para mostrarles mi pasión por la fotografía. ,Mexico
"El @gobmx lidera el esfuerzo, pero la InclusiónTotal requiere la participación de toda la Sociedad DMSD2016 ",Mexico
"El gran reto de un niño con Síndrome de Down, es alcanzar la vida adulta preparado, con autonomía y formando parte de su comunidad.",Mexico
"Hoy celebramos el DíaMundialdelSíndromeDeDown para alzar la voz por sus derechos, su inclusión plena y su bienestar.",Mexico
"Lamento el fallecimiento de Juan Moisés Calleja, quien trabajó intensamente por los derechohabientes del IMSS. Condolencias a sus familiares",Mexico
"Mi reconocimiento a las autoridades de la CDMX y del EDOMEX. Seguiremos monitoreando calidad del aire, para cuidar salud de la población.",Mexico
"Gracias a la positiva respuesta de los habitantes del Valle de México, mejoró la calidad del aire y se superó la ContingenciaAmbiental.",Mexico
"Muchas felicidades a los estudiantes del TecNM, ganadores en el Robotchallenge2016. ¡Ustedes son claro ejemplo del talento mexicano!",Mexico
"Fátima en Los Pinos. Los invito a conocer su historia:
",Mexico
El objetivo es que definan medidas más estrictas para mejorar la calidad del aire y proteger la salud de más de 20 millones de mexicanos.,Mexico
"Ante la contingencia ambiental en Valle de México, di indicaciones a la @SEMARNAT_mx para convocar a la Comisión Ambiental de la Megalópolis",Mexico
"Lamento el fallecimiento de la Senadora de @NuevaAlianza, Mónica Arriola. Descanse en paz.",Mexico
"RT @PresidenciaMX: Esta semana en @yosoymexicano, acompaña al reconocido escultor Jorge Marín. @AlasJorgeMarin 
",Mexico
Que el DíadelaMujer sea un motivo permanente de respeto y reconocimiento a todas las mujeres de México. ¡Felicidades!,Mexico
"Ha llegado la hora de que todos los hombres, no sólo una parte, estemos a la altura de los retos de una sociedad igualitaria e incluyente.",Mexico
"Con nuestra aportación, contribuimos para tener una @CruzRoja_MX mejor equipada y preparada. Cada uno puede donar en ",Mexico
Hoy da inicio la ColectaNacional2016 de la @CruzRoja_MX. Invito a todos los mexicanos a sumarse a este gran esfuerzo.,Mexico
"Muchas felicidades Alejandro González Iñárritu, por otro Óscar por Mejor Director. Eres un orgullo para tu país.",Mexico
Muchas felicidades Emmanuel Lubezki por un tercer Óscar consecutivo. Celebro este nuevo reconocimiento a tu gran talento.,Mexico
Deseo pronta recuperación a todos los heridos y expreso mis condolencias para los familiares de quienes fallecieron.,Mexico
"Lamento el accidente vial ocurrido en Mapimí, Durango, en el que desafortunadamente varias personas perdieron la vida.",Mexico
"Este es un día de encuentro e identidad, de orgullo y unidad para los mexicanos. Hoy celebramos a nuestra Bandera, la más bella del mundo.",Mexico
