text,class
El hombre más rico de China tiene una misión: aplastar a Disney ,Mexico
REPORTE ESPECIAL ¿Darle un distintivo geográfico a zapatos de León? Será posible con el TPP  ,Mexico
"Los anunciantes, ¿abandonan el nido de Twitter? ",Mexico
Roberto Borge gastaba más de 160 millones de pesos en la renta de aeronaves para su uso personal ,Mexico
"El CEO de @WellsFargo sin sueldo ni bono por escándalo de cuentas falsas
",Mexico
VIDEO: Los orígenes de Donald Trump como fenómeno político tras una crisis de los partidos ,Mexico
"Pagos indebidos e inversión opaca en escuelas, entre las irregularidades en el gasto educativo ",Mexico
Piden industriales mineros revisar el cobro de derechos especiales que asfixian al sector ,Mexico
Las estaciones Los Reyes y La Paz de la Línea A del @MetroCDMX  fueron cerradas debido a inundaciones en las vías.,Mexico
¿Twitter puede ayudar a Disney? Inversionistas tienen dudas  ,Mexico
"5 años de @eruviel_avila: El legado que deja en el Edomex, según los datos duros ",Mexico
OPINIÓN: ¿Las tarjetas de crédito están pasando de moda? La irrupción de la tecnología puede ser una respuesta… ,Mexico
"Sener confirma inversión de 4,000 mdd en energías limpias  ",Mexico
La previsión de crecimiento de EU para 2016 volverá a reducirse por reveses económicos del primer semestre: Lagarde… ,Mexico
VIDEO: La historia política del expresidente y exprimer ministro israelí Shimon Peres ,Mexico
"@PresidentPeres, cinco datos clave para conocerlo
 ",Mexico
¿Listo para el concierto de @rogerwaters? 7 datos que debes conocer sobre este músico  ,Mexico
'El Chicharito' Hernández triunfa dentro y fuera de la cancha ,Mexico
"VIDEO: El exmandatario colombiano, Álvaro Uribe, rechaza el acuerdo de paz con las FARC ",Mexico
La @AmiaMexico estima que en 2020 se producirán en México alrededor de 5 millones de autos al año… ,Mexico
La @NASA prevé hacer su primer vuelo tripulado a Marte en corto tiempo ,Mexico
REPORTE ESPECIAL Lo dicen los expertos: el TPP mejorará con mucho leyes de propiedad intelectual… ,Mexico
"Varios teléfonos de miembros del @TheDemocrats fueron hackeados: @FBI 
 ",Mexico
VIDEO: Las cartas fuertes de @HillaryClinton y @realDonaldTrump durante el debate ,Mexico
"Según Facebook, estos son los principales retos de las Pymes mexicanas ",Mexico
"Muere a los 93 años ShimonPeres, ex presidente de Israel
",Mexico
Los planes de Elon Musk para colonizar Marte en la próxima década 🚀 🚀 🚀,Mexico
RESEÑA: El nuevo iPhone 7 Plus 📱 las razones que nos hacen amarlo (u odiarlo)  ,Mexico
"237 mmdp, el costo de la inseguridad en México durante 2015 ",Mexico
OPINIÓN: Las temas omitidos en el debate Clinton-Trump  ,Mexico
La tasa de informalidad crece en agosto  ,Mexico
Los precios del petróleo suben tras acuerdo de la OPEP para reducir producción ,Mexico
VIDEO: Padres de los 43 estudiantes desaparecidos de Ayotiznapa exigen justicia a dos años de la investigación ,Mexico
"OPINIÓN: @HillaryClinton le ganó a @realDonaldTrump la primera batalla, pero no la guerra  ",Mexico
"23 empresas invertirán en México 4,000 mdd en energías verdes  ",Mexico
Ya puedes crear tus propias historias con Twitter Momentos  ,Mexico
".@Pemex disminuye su participación en el bloque Trión
",Mexico
¿Qué ofrece México a los inversores del sector automotriz? 🚗 ,Mexico
VIDEO: El líder de las FARC ofrece perdón durante la firma de la paz en Colombia ,Mexico
OPINIÓN: ¿Las tarjetas de crédito están pasando de moda? Los cambios de hábitos puede ser una respuesta… ,Mexico
Por 95 dólares @Cabify_Mexico te llevará en helicóptero del AICM a Polanco en 10 minutos ,Mexico
"VIDEO: Trump ha llamado a las mujeres cerdos, haraganas y perros: @HillaryClinton ",Mexico
Menos spots y más mantenimiento e infraestructura pide @edelamadrid para impulsar turismo  ,Mexico
El modelo Sentra SR Turbo de @Nissan se hará en la planta de Aguscalientes a partir de este martes ,Mexico
RT @ExpansionMx: La entidad con mayor robo de autos asegurados: ,Mexico
VIDEO: Así firmaron la paz @JuanManSantos y el líder de las FARC en Colombia ,Mexico
El Estado de México es el número 1 en robo de autos asegurados en el país  ,Mexico
  @ExpansionMx La tasa de informalidad crece en agosto  ,Mexico
"Irregularidades + recortes + opacidad, en el gasto educativo ",Mexico
"¿Qué tienen en común Messi, Higuaín y @CH14_? ",Mexico
DiarioPolítico: La @SEGOB_mx afirma que spots de @osoriochong son para aprovechar las redes sociales ,Mexico
"El desempleo en su nivel más bajo desde 2008, reporta el INEGI  ",Mexico
VIDEO: El expresidente israelí Shimon Peres y su incansable lucha por la paz  ,Mexico
La OPEP logra acuerdo para reducir producción de petróleo ,Mexico
VIDEO: Las propuestas económicas de @HillaryClinton y @realDonaldTrump  ,Mexico
"EU crecerá menos de lo previsto en 2016, dice la jefa del FMI, Christine Lagarde  ",Mexico
7 razones por las que Roger Waters es más que 'un ladrillo en la pared'  ,Mexico
VIDEO: El peso mexicano recupera terreno frente al dólar tras el primer debate presidencial en EU ,Mexico
"'Al infinito y más allá', los planes de Elon Musk para los humanos ",Mexico
"Deutsche Bank, el nuevo dolor de cabeza para los mercados financieros ",Mexico
Al menos dos niños heridos en un tiroteo en una escuela de Estados Unidos ,Mexico
OPINIÓN: Las temas omitidos en el debate @HillaryClinton-@realDonaldTrump  ,Mexico
Ahora también podrás disfrutar de ElBuenFin a través de internet ,Mexico
"REPORTE ESPECIAL Por efecto Trump, el dólar puede subir a 25 pesos. ¿Cómo pueden protegerse los industriales?… ",Mexico
"Atraer más clientes e incrementar las ventas, los retos de las Pymes mexicanas en Facebook ",Mexico
VIDEO: Llevo 20 años luchando contra la reputación que @realDonaldTrump creo de mi: @machadooficial ,Mexico
¿Cuáles son los retos de la industria automotriz en México? 🚗🚗 ,Mexico
RT @ExpansionMx: Ya puedes moverte en helicóptero en la Ciudad de México con Cabify  ,Mexico
7 datos económicos del Chicharito Hernández para celebrar sus 100 goles ,Mexico
RESEÑA: El nuevo iPhone 7 Plus 📱  resuelve muchas peticiones de sus usuarios (pero complica algunas otras) ,Mexico
7 datos económicos del @CH14_  para celebrar sus 100 goles ,Mexico
DiarioPolítico: @Javier_Duarte dice que responderá a la grilla con su trabajo ,Mexico
"OPINIÓN: @HillaryClinton  ganó la batalla, pero no la guerra  ",Mexico
"A partir de octubre, clientes de Afirme e Inbursa podrán consultar saldos y retirar efectivo sin comisión en más de 2,300 cajeros",Mexico
El problema de los empleadores con los nuevos empleados: ,Mexico
VIDEO: ¿El sensacionalismo llevo a Donald Trump a ser el candidato republicano?  ,Mexico
RT @ExpansionMx: Cabify ahora te lleva en helicóptero transporte viajes ,Mexico
OPINIÓN: ¿Las tarjetas de crédito están pasando de moda?  ,Mexico
¿Cómo fue la tasa de desempleo en México durante agosto?  ,Mexico
VIDEO: ¿Quién fue Shimon Peres? ,Mexico
"Heineken Light, la nueva cerveza ‘premium’ de CM Heineken.  ",Mexico
"ShimonPeres, premio Nobel de la Paz, fallece a los 93 años
",Mexico
¿Por qué las hijas de @hillaryclinton y @realdonaldtrump son clave para atraer votantes?  ,Mexico
"El CEO de @WellsFargo renuncia a su salario en medio de escándalo
",Mexico
Southwest ve ruta de crecimiento en los slots de Aeromexico ,Mexico
".@Cabify_Mexico  presenta su nuevo servicio: trayectos en helicóptero desde el AICM a Polanco, y viceversa ",Mexico
"¿Verdad o mentira?, qué dijeron @HillaryClinton  y @realDonaldTrump  en su primer debate
",Mexico
RT @ExpansionMx: BlackBerry dejará de hacer sus teléfonos ,Mexico
"En ventanillas de Bancomer, el dólar se vende en 19.86 pesos ",Mexico
Imagen Televisión realiza coproducciones con @ArgosTV para su barra programática  ,Mexico
Conoce al magnate chino que quiere 'aplastar' a Disney ,Mexico
DiarioPolítico: La @SEGOB_mx defiende spots de @osoriochong  ,Mexico
"Teléfonos de miembros del @TheDemocrats  fueron hackeados: @FBI 
 ",Mexico
"IEnova anuncia adquisición de participación en Gasoductos de Chihuahua
",Mexico
BlackBerry abandona la manufactura de sus teléfonos  ,Mexico
Reseña: El futuro se le complica al iPhone 7 Plus ,Mexico
ElBuenFin ahora le apuesta también al comercio electrónico ,Mexico
"El CEO de Wells Fargo renuncia a su salario en medio de escándalo por cuentas falsas
 ",Mexico
"México es más competitivo a nivel mundial, reporta el @wef ",Mexico
"RT @ExpansionMx: México cumple este 28 de septiembre 195 años, un día como hoy de 1821 se firmó el acta de independecia ",Mexico
BlackBerry dejará de hacer sus smartphones ,Mexico
"Afores para niños, el nuevo objetivo de la Consar ",Mexico
BlackBerry dejará de hacer sus samrtphones ,Mexico
Southwest ve ruta de crecimiento en los slots de @Aeromexico ,Mexico
Reseña: El futuro se le complica al iPhone 7 ,Mexico
"Cinco datos para conocer a @PresidentPeres 
",Mexico
OPINIÓN: El futuro de las tarjetas de crédito  ,Mexico
"Deutsche Bank, otro dolor de cabeza para los mercados financieros ",Mexico
"¿Quién es Roger Waters, el músico que llenará el Foro Sol esta noche? ",Mexico
"La participación de @Pemex  en el bloque Trión será menor
",Mexico
"Los retos de las Pymes mexicanas, según un nuevo estudio de Facebook ",Mexico
Lo que mostraron los tuits de los mexicanos durante el debate entre Clinton y Trump ,Mexico
Elon Musk quiere que los humanos sean una especie 'multiplanetaria'  ,Mexico
RESEÑA: Lo que amamos y odiamos del nuevo iPhone 7 Plus 📱  ,Mexico
DeLaurentis se perfila como el primer embajador de EU en Cuba en 55 años.  ,Mexico
"Al gasto irregular en materia educativa, se suma al recorte presupuestal planteado para 2017  ",Mexico
"El @washingtonpost reporta que @realDonaldTrump  mandó pagos por 2.3 mdd a su fundación
",Mexico
¿Qué ofrecerá la nueva tercera cadena de TV? ,Mexico
".@GoldmanSachs reduce en 7 dólares pronóstico para el precio del crudo
 ",Mexico
"OPINIÓN: Aunque @HillaryClinton  ganó el primer debate, no pudo 'noquear' a @realDonaldTrump… ",Mexico
Fallece el expresidente israelí Shimon Peres a los 93 años  ,Mexico
Katy Perry se desnuda para invitar a votar por Clinton tras debate presidencial  ,Mexico
"RT @ExpansionMx: Donald Trump, ¿un freno para la innovación en Silicon Valley? ",Mexico
10 puntos que debes conocer del teleférico que habrá en Ecatepec  ,Mexico
"RT @ExpansionMx: ¿Qué programación tendrá Imagen Televisión, la nueva cadena? ",Mexico
"'Timochenko', el guerrillero que sobrevivió para firmar la paz en Colombia  ",Mexico
"Estudiar en la mejor universidad del mundo cuesta menos de 12,000 dólares al año  ",Mexico
.@elonmusk quiere que viajar a Marte cueste lo mismo que comprar una casa ,Mexico
La tercera cadena de TV en México iniciará transmisiones en octubre  ,Mexico
"5,000 millones de pesos en irregularidades de gasto educativo: @Mexicanos1o  ",Mexico
.@edelamadrid 'pone la lupa' al impuesto por hospedaje y derecho por uso de zonas federales  ,Mexico
"Chelsea Clinton e Ivanka Trump, otra cara de la contienda presidencial en EU  ",Mexico
Reseña: ¿La diversidad de 'Los 7 Magníficos' es suficiente?  ,Mexico
¿Por qué la mitad de los 'millennials' en Japón no están teniendo sexo?  ,Mexico
3 mitos sobre el tipo de cambio ,Mexico
El papa da su apoyo a grupos que se oponen al matrimonio homosexual en México  ,Mexico
Estos fueron los sentimientos de los mexicanos durante el debate Trump-Clinton ,Mexico
Melinda Gates enfoca su esfuerzo en las mujeres  ,Mexico
"IENova anuncia adquisición de participación en GasoductosdeChihuahua
",Mexico
.@SINTRAinforma anuncia que continuarán operativos contra Uber en Cancún ,Mexico
".@GoldmanSachs reduce pronóstico para precio del crudo en el cuarto trimestre
",Mexico
Los recortes a educación y el mal gasto genera desigualdad: Mexicanos Primero ,Mexico
VIDEO: Respuestas a la depreciación del peso mexicano frente al dólar estadounidense ,Mexico
"Islandia, la sensación de la Eurocopa, fuera de FIFA 17 por desacuerdo económico  ",Mexico
Un recorrido por los pueblos fantasmas de Fukushima  ,Mexico
"IEnova anuncia adquisición de participación en Gasoductos de Chihuahua
",Mexico
En esta edición del Buen Fin por primera vez se contará con el apoyo de la Asociación Mexicana de Ventas Online ,Mexico
DeLaurentis se perfila como el primer embajador de EU en Cuba en 55 años.  ,Mexico
"Ivanka, pieza clave para la campaña de Donald Trump ",Mexico
Los sentimientos positivos y negativos que generó el debate Clinton-Trump en los mexicanos ,Mexico
Este es el sistema de transporte interplanetario de @elonmusk ,Mexico
"Vancouver y Londres, más riesgo de burbuja inmobiliaria ",Mexico
"Heineken Light, la nueva cerveza ‘premium’ de CM Heineken.  ",Mexico
"¿Dónde están? La desaparición de personas, una crisis que persiste  ",Mexico
DJI lanza su nuevo drone inteligente Mavic Pro  ,Mexico
El coreano-estadounidense Jim Yong Kim renovó mandato del Banco Mundial  ,Mexico
El comercio electrónico en México representa entre 2% y 3% del total de las ventas en el país. ,Mexico
"El @washingtonpost dice que @realDonaldTrump  mandó pagos por 2.3 mdd a su fundación
",Mexico
"Cinco datos clave para conocer a @PresidentPeres 
",Mexico
"Ocho datos para conocer a José Cuervo, la tequilera que quiere brindar en la Bolsa Mexicana ",Mexico
"@Pemex baja su participación en el bloque Trión
",Mexico
Estos son 8 datos que no sabías sobre la historia de @JoseCuervo ,Mexico
"El CEO de Wells Fargo trabajará sin cobrar por escándalo de cuentas falsas
",Mexico
"Desarrollo y sustentabilidad, prioridades para hacer crecer el turismo en el país: @edelamadrid… ",Mexico
Selfie y app: las nuevas herramientas de @BancoInbursa e Invex ,Mexico
OPINIÓN: Primer round para Clinton  ,Mexico
"¿Verdad o mentira?, qué dijeron @HillaryClinton  y @realDonaldTrump  en el debate
",Mexico
"¿Verdad o mentira?, que dijeron @HillaryClinton  y @realDonaldTrump  durante el debate
",Mexico
"Buenas finanzas públicas e infraestructura básica, son retos para poder convertir las ciudades en smart cities ",Mexico
"Fallece el ex presidente israelí ShimonPeres a los 93 años
 ",Mexico
¿Te lo perdiste? Estas son 6 claves del debate presidencial entre Hillary Clinton y Donald Trump.… ,Mexico
"Chelsea Clinton e Ivanka Trump, el papel de las hijas en la campaña presidencial de EU  ",Mexico
30% de las empresas que pautan publicidad en Twitter recortarán su inversión en 2017 ,Mexico
".@HillaryClinton es vista como ganadora del debate en encuesta de @CNN 
 ",Mexico
