text,class
"Yahoo fue hackeado por criminales profesionales, dicen investigadores  ",Chile
Infantino desea un Mundial con 40 selecciones y dos más de África  ,Chile
Video | Turistas captan a una ballena justo cuando cazaba peces  ,Chile
Guede: A mí no me pueden venir a poner el horario en que entrenan mis futbolistas  ,Chile
Tulio Arce: No asigné a Myriam Olate ninguna responsabilidad que implicara un abultamiento de su remuneración… ,Chile
Owen Wilson y James Corden desafían a Usain Bolt en una carrera de velocidad  ,Chile
Ex músicos de La Ley dicen que fin del grupo fue unilateral y alistan nuevo proyecto  ,Chile
Bachelet sobre el aborto en Chile: Soy una convencida de que las mujeres deben tener la posibilidad de decidir… ,Chile
Video | Llega a Pekín la torre que transforma la contaminación en diamantes  ,Chile
"🔴 AlertaLT | ME-O en entrevista con canal @24HorasTVN sobre Lagos, Guillier y Piñera: Mi verdadero adversario es el ausentismo electoral.",Chile
"🔴 AlertaLT | Marco Enríquez-Ominami en entrevista con canal @24HorasTVN sobre Lagos: Así como un reality, yo no quiero volver con mi ex.",Chile
🔴 AlertaLT | Esta noche Presidenta Bachelet realizará cadena nacional por Presupuesto 2017.,Chile
🔴 AlertaLT | Marco Enríquez-Ominami en entrevista con canal @24HorasTVN: Propongo primarias para todos los cargos sin letra chica.,Chile
En la UC ahora se concentran en el Apertura: Lo que pasó en Quillota no puede suceder más  ,Chile
Secretario general de la OLP felicita a Palestino: Han hecho historia tanto para Chile como para Palestina ⚽️… ,Chile
Canciller: Con Chile se puede obtener todo en la medida que lo hagamos con amistad y respeto… ,Chile
Sonda Rosetta inicia este jueves la aproximación final a su cometa  ,Chile
Caso Litio: Tribunal fija formalización de ex subsecretario Pablo Wagner para el 21 de octubre… ,Chile
Video | La dura respuesta de Lagos a manifestantes que criticaron su gestión en DDHH  ,Chile
Caso Cascadas: TC acoge requerimiento de Roberto Guzmán y fija tope a multa de la SVS  ,Chile
🎤 Javiera Mena agenda shows en Chile y el extranjero  ,Chile
Arquero que pateó a rival en la cabeza recibe duro castigo  ,Chile
Bolsa cayó presionada por debilidad externa y acciones de SQM  ,Chile
Municipales 2016 | Candidato a concejal del PRO borra de su propaganda a ME-O: Me siento defraudado… ,Chile
Los siete momentos que marcaron el debate por la comuna de Santiago  ,Chile
"⚽️ Gastón Fernández: A Colo Colo no se le han dado los resultados, pero tiene gran potencial… ",Chile
"Twitter compra el 11% de SoundCloud, que a su vez podría ser adquirido por Spotify 🎧  ",Chile
La dura respuesta de Lagos a manifestantes que criticaron su gestión en DDHH  ,Chile
"Inter de Milán, sin Gary Medel, se complica en Europa League  ",Chile
🎤 Javiera Mena parte gira por Chile y el extranjero  ,Chile
"Sampaoli no cumple, pero la ANFP lo justifica  ",Chile
¿Cuál es el mejor juego de fútbol este año ⚽️? Vota y comenta usando MouseLT ,Chile
Kim Kardashian es la nueva víctima del acosador de las estrellas  ,Chile
¿Quién ganará el Superclásico de este fin de semana? En MouseLT intentamos saberlo de una particular forma… ,Chile
"MouseLT: ¿PS4 Slim consume menos energía, emite menos ruido y cuesta menos que la PS4? Presta atención aquí… ",Chile
Video | Asesinaron a un candidato en plena caravana  ,Chile
MouseLT: @aalaluf nos presenta las características y ventajas de PS4 Slim. ¿Conviene comprarla? Averígualo en… ,Chile
Canciller: Con Chile se puede obtener todo en la medida que lo hagamos con amistad y respeto… ,Chile
¿Sabías que Nintendo 64 cumple 20 años de su lanzamiento en EEUU? Comenta los mejores juegos usando MouseLT… ,Chile
🚀 Stephen Hawking: No existe futuro si no viajamos al espacio  MouseLT ,Chile
Secretario general de la OLP felicita a Palestino: Han hecho historia tanto para Chile como para Palestina… ,Chile
¿Sabías que Friends tuvo una versión con ventaja? @Panschop la trae hoy y la comenta en MouseLT… ,Chile
¡Ya somos TT nacional! Sigan opinando y uniéndose a nuestra discusión ñoña en MouseLT  ,Chile
Científicos curan fracturas con hueso sintético impreso en 3D  ,Chile
🎬 Desde Che de los pantanos a Una máquina de matar. Las películas de la semana  ,Chile
¿Viste El ataque de los tomates asesinos 🍅🍅🍅? En MouseLT repasamos esta producción de culto. ¡Atento!… ,Chile
Claves para entender la crisis de los socialistas en España  ,Chile
¿Alguna serie que debería volver con todo? Únete al panel de MouseLT y comenta  ,Chile
Festival de Viña evaluará sumar un séptimo día 🎤  ,Chile
¿Cuáles son para ti las mejores series de la historia? Dinos usando nuestro hashtag MouseLT  ,Chile
"Colegio tomado, colegio que desalojo, dijo Alessandri. Revive los 7 momentos que marcaron el debate por Santiago… ",Chile
MouseLT: Rolling Stone realizó una lista con las 100 mejores series de la historia y acá nuestro panel las repasa… ,Chile
Cabo de Hornos es elegido uno de los 100 destinos verdes del mundo en 2016  ,Chile
"@MauricioPintoP Intenta refrescar. Revisamos el enlace y nos funciona acá. Quedamos atentos. ¡Saludos, Mauricio!",Chile
BBC: ¿El más cómodo? ¿El más seguro? Cuál es el mejor asiento en un avión ✈️  ,Chile
✈️ BBC: ¿El más cómodo? ¿El más seguro? Cuál es el mejor asiento en un avión  ,Chile
"MouseLT: Quedamos pegados jugando PES y FIFA 17. Atentos, que pronto les llevaremos una reseña ⚽️… ",Chile
MouseLT: Nuestro panel repasa ahora lo último de Doctor Strange. ¡Atentos!  ,Chile
Video | ⚽️🎮 FIFA 17 sale a la venta con un nuevo motor gráfico y el modo El Camino  ,Chile
En la UC ahora se concentran en el Apertura: Lo que pasó en Quillota no puede suceder más  ,Chile
En minutos probaremos las ediciones 2017 de Fifa y PES. ¿Ya tienes tu favorito? Dinos cuál y por qué usando… ,Chile
Revisa los siete momentos que marcaron el DebateLT por la comuna de Santiago  ,Chile
La duda quedó abierta en nuestro programa: ¿qué bandas sonoras de películas o juegos amas? Opina usando MouseLT… ,Chile
La importancia de la reconstrucción mamaria  ,Chile
Caso Cascadas: TC acoge requerimiento de Roberto Guzmán por multa de la SVS  ,Chile
¿Recuerdas intentos exitosos de adaptaciones en versión live action? Cuéntanos usando el hashtag MouseLT… ,Chile
¿Será exitosa la nueva versión realista de El rey león? Opina usando MouseLT  ,Chile
Cartoon Network anuncia el fin de 'Hora de Aventura'  MouseLT ,Chile
"¡Parte una nueva edición de MouseLT! Fifa vs PES, PS4 slim, las mejores series de la historia y más desde ya en… ",Chile
Video | Un monstruo marino apareció en un río de Inglaterra  ,Chile
"Sampaoli no cumple, pero la ANFP lo justifica  ",Chile
Video | Hombre intenta besar parte íntima a Kim Kardashian  ,Chile
Julio Bascuñán será el juez del Superclásico  ,Chile
📚 Conoce todo sobre la 36° Feria Internacional del Libro de Santiago  ,Chile
Video | Prensa brasileña califica de vergüenza eliminación de Flamengo  ,Chile
Video | Bomberos desmienten campaña de publicidad engañosa  ,Chile
Cabo de Hornos es elegido uno de los 100 destinos verdes del mundo en 2016  ,Chile
Duro editorial de El País llama a líder del PSOE a recapacitar y dejar el partido  ,Chile
Caso Basura: Formalizarán a alcalde de Colina por presunto fraude al fisco  ,Chile
Mahmoud Abbas asistirá al funeral de Simón Peres  ,Chile
"⚽️⚽️ Sampaoli no cumple, pero la ANFP lo justifica  ",Chile
"⚽️⚽️ Alexis, Bravo y Vidal en la mira luego de su partido en Champions League  ",Chile
Dólar cerró con fuerte baja ante aumento de oferta por parte de empresas mineras  ,Chile
Científicos curan fracturas con hueso sintético impreso en 3D  ,Chile
⚽️ Las cinco mejores tandas de penales de Johnny Herrera en la U  ,Chile
Video | ⚽️🎮 FIFA 17 sale a la venta con un nuevo motor gráfico y el modo El Camino  ,Chile
"Fernández: A Colo Colo no se le han dado los resultados, pero tiene gran potencial  ",Chile
Kim Kardashian es la nueva víctima del acosador de las estrellas  ,Chile
🔴 ExclusivoLT | Caso Basura: Formalizarán a alcalde de Colina por presunto fraude al fisco  ,Chile
Anef y reajuste salarial: Esperamos que el ministro recapacite  ,Chile
"🔴 AlertaLT | @RicardoLagos: No me gusta el lucro en la educación. Cuando hay recursos públicos, no puede haber lucro.",Chile
La importancia de la reconstrucción mamaria  ,Chile
🚀 Stephen Hawking: No existe futuro si no viajamos al espacio  ,Chile
Owen Wilson y James Corden desafían a Usain Bolt en una carrera de velocidad  ,Chile
Los problemas para descargar el libro 100 Preguntas Sobre Sexualidad Adolescente  ,Chile
"Enríquez-Ominami: Han sido duros estos meses (...), confieso que me han hecho dudar  ",Chile
ElDeportivoLT⚽️ | Cristián Caamaño analiza la previa al Superclásico: La U está frágil de cabeza… ,Chile
Madre de Alberto Chang vuelve a Twitter: defiende a su hijo y apoya a Helia Molina  ,Chile
Se elevan a tres los muertos por choque de tren en Nueva Jersey  ,Chile
ElDeportivoLT⚽️ | Álvaro Poblete: La 'Gata' Fernández baja su nivel en la última media hora de partido… ,Chile
Servicio País invita a jóvenes profesionales a trabajar en comunas pobres  ,Chile
ElDeportivoLT⚽️ | Cristián Caamaño: Palestino es el único equipo que le puede jugar mano a mano a cualquiera… ,Chile
ElDeportivoLT⚽️ | Leonardo Véliz apuesta en grande por Córdova  ,Chile
⚽️ VIDEO | El íntimo festejo de Palestino: celebraron en el camarín tras vencer a Flamengo  ,Chile
Chile Vamos solicita a Contraloría revisar contratos de encargados de redes sociales del gobierno… ,Chile
BBC: ¿El más cómodo? ¿El más seguro? Cuál es el mejor asiento en un avión ✈️  ,Chile
"Municipales2016: Amplitud entrega respaldo a Carolina Letelier, candidata DC por Zapallar   ",Chile
"ElDeportivoLT⚽️ | Sebastián Esnaola: Si Guede no levanta en Colo Colo, fijo Córdova sería un próximo candidato… ",Chile
Mora se ilusiona con el Superclásico ⚽️: No me lo quiero perder por nada  ,Chile
Los problemas para descargar el libro 100 Preguntas Sobre Sexualidad Adolescente  ,Chile
Tulio Arce: No asigné a Myriam Olate ninguna responsabilidad que implicara un abultamiento de su remuneración… ,Chile
"En su aniversario, ¡nuestro saludo a Tocopilla y su gente! 🎉🎉🎉 ",Chile
⚽️⚽️ Las cinco mejores tandas de penales de Johnny Herrera en la U  ,Chile
ElDeportivoLT⚽️ | Cristián Caamaño: Palestino jugó como si ellos fueran el Flamengo. Jugaron como equipo grande… ,Chile
Festival de Viña evaluará sumar un séptimo día ¿Estás de acuerdo?  ,Chile
🔴 AlertaLT | Ministro Marcelo Díaz por presupuesto: Es un presupuesto que se da en un contexto económico más complejo.,Chile
Naciones Unidas insta a EEUU y Rusia a seguir trabajando para un alto al fuego en Siria  ,Chile
Drone sorprende a los jugadores de la U durante la práctica  ,Chile
"De momento, el 62% de nuestros seguidores cree que Nicolás Córdova es el mejor DT del fútbol chileno. ¡Sigan votando!",Chile
⚽️ El íntimo festejo de Palestino tras eliminar a Flamengo en la Copa Sudamericana  ,Chile
¡Comienza ElDeportivoLT⚽️! La hazaña de Palestino y los líos con las barras previo al Superclásico los vemos en ,Chile
Bachelet sobre el aborto en Chile: Soy una convencida de que las mujeres deben tener la posibilidad de decidir… ,Chile
Nicolás Córdova: Hay que sacarse el sombrero con este grupo de jugadores  ElDeportivoLT ,Chile
Anef y reajuste salarial: Esperamos que el ministro recapacite  ,Chile
Científicos curan fracturas con hueso sintético impreso en 3D  ,Chile
🚀 Stephen Hawking: No existe futuro si no viajamos al espacio  ,Chile
Cabo de Hornos es elegido uno de los 100 destinos verdes del mundo en 2016  ,Chile
Cartoon Network anuncia el fin de 'Hora de Aventura'  ,Chile
RT @lt_deportes: Comenta usando ElDeportivoLT ¿Crees que Nicolás Córdova es el mejor entrenador del fútbol chileno? ,Chile
✈️ BBC: ¿El más cómodo? ¿El más seguro? Cuál es el mejor asiento en un avión  ,Chile
"🎧 Twitter compra el 11% de SoundCloud, que a su vez podría ser adquirido por Spotify  ",Chile
The Weeknd: la figura que también fue evaluada por Viña 2017  ,Chile
Festival de Viña evaluará sumar un séptimo día 😱😱😱  ,Chile
DebateLT por Santiago | Alessandri: Esperamos que Santiago no figure en la prensa solo por prostitución… ,Chile
DebateLT por Santiago | Alessandri: Vamos a invertir la plata de la comuna en los vecinos  ,Chile
DebateLT por Santiago | Morales: Lo que más reclaman los vecinos hoy es que uno trabaje para ellos… ,Chile
DebateLT por Santiago | Morales: Acá el llamado es a que la gente vaya a votar  ,Chile
Vecinos de San Miguel le cantaron esta mañana el cumpleaños feliz a la Presidenta Bachelet 🎂 ,Chile
DebateLT por Santiago | Tohá: La comuna ha tenido cambios enormes y reconocidos por los vecinos… ,Chile
DebateLT por Santiago | Tohá: Hoy la comuna está más limpia y los delitos han bajado  ,Chile
DebateLT por Santiago | Patricia Morales: Lo que más reclaman los vecinos es que uno trabaje para ellos ,Chile
DebateLT por Santiago | Morales: Santiago es un reflejo de Chile en términos de desigualdad cultural y espacial… ,Chile
DebateLT por Santiago |  @AlessandriFelip : Yo voy a elegir los cargos por concurso público ,Chile
¿Tienes una pregunta a los candidatos a la alcaldía de Santiago? Envíala usando DebateLT y te leeremos… ,Chile
⚠️  Más de 100 heridos en accidente de tren en estación en Nueva Jersey. Vía @AFP  ,Chile
"DebateLT por Santiago | Tohá por aportes de SQM: Nunca he estado investigada, imputada ni acusada de nada… ",Chile
DebateLT por Santiago | Carolina Tohá se refiere a perros abandonados en la ciudad.  ,Chile
⚠️ Tren de acercamiento choca contra estación en Nueva Jersey  ,Chile
"RT @pati_morales_e: El hacinamiento es un problema real en la población inmigrante, resolverlo es el camino a la integración ",Chile
RT @AlessandriFelip: Vamos a firmar docu. con los padres de rompe paga. Cada daño realizado x los alumnos será pagado con el patrimonio de…,Chile
DebateLT | @AlessandriFelip sobre Manual de Ed. Sexual: Se está diciendo claramente: si no quieres quedar embaraz… ,Chile
DebateLT por Santiago | Alessandri critica el manual de sexualidad por poner el sexo anal por sobre la afectividad… ,Chile
