text,class
"🎼 La resurrección de Todos tus Muertos en Groove: más vivos que nunca. Por @camilodecabo
 ",Argentina
"⚫️ Cadete del Liceo Militar está grave por agresión de un compañero
 ",Argentina
Reiteramos | | Carlos Tevez: Los periodistas hicieron presión para que me den tres fechas ,Argentina
Ahora | Carlos Tevez: Los periodistas hicieron presión para que me den tres fechas ,Argentina
"🐎  None Like Him, ganador de la Copa DIARIO POPULAR
 ",Argentina
"⚫️ La marcha de estatales, docentes y médicos al Congreso
 ",Argentina
Ahora Todas las categorías del ascenso se pliegan al paro de la B Nacional. Este fin de semana no habrá fútbol de… ,Argentina
⚫️ Un hombre murió infartado en una fiesta clandestina que organizó su hija  ,Argentina
💻 Windows 10 llegó a 400 millones de dispositivos  ,Argentina
💊 Medicamentos: pelea por un mercado de U$S 4.800 millones  ,Argentina
"😳 @FarjatMarian y el sexo: tríos, juguetes, posiciones y que le digan pu...  ",Argentina
💑 Lamothe y Julieta: Estamos viviendo esto como el cu...  ,Argentina
"🐎 ¡Si, señor! En el @Hipodromo_LP None Like Him, montado por A. Giannetti, cruzó el disco en primer lugar y se llev… ",Argentina
⚫️  Más horror en Mendoza: encontraron muerta a Julieta González  ,Argentina
Reiteramos | La Cámara Federeal rechazó la reapertura de la denuncia de Alberto Nisman  ,Argentina
Ahora | La Cámara Federeal rechazó la reapertura de la denuncia de Alberto Nisman ,Argentina
🐎🐎 Ya arranca la Copa DIARIO POPULAR en el Hipódromo de La Plata  ,Argentina
😠 La galería completa de enemigos de @balfederico  ,Argentina
🐎🐎 En Cinco Minutos arranca la Copa DIARIO POPULAR en el Hipódromo de La Plata  ,Argentina
"Ahora | Encontraron muerta a Julieta González, una de las chicas desaparecida en Mendoza. ",Argentina
⛪️ Aguer: la inseguridad se explica en la destrucción de la familia  ,Argentina
⚽️🎓 @AcunaMarcos17: Queremos pelear por la Copa y el campeonato  ,Argentina
🎤🚨 Recital de “La Mona” Jiménez terminó con decenas de heridos y detenidos  ,Argentina
"⚽️🏆🇦🇷 Arranca una nueva jornada de @ChampionsLeague, con participación argentina  ",Argentina
⚽️ Menotti: El mejor jugador del mundo es @andresiniesta8  ,Argentina
🇧🇷🐍 Obreros de Brasil encuentran una anaconda de ¡400 kilos!  ,Argentina
🎟⚽️ Localidades agotadas para la parcialidad de @BocaJrsOficial. Se jugará a estadio lleno contra Lanús en el Minel… ,Argentina
⚽️🐔 @romorita11 volvió a entrenar con normalidad y convirtió tres goles  ,Argentina
⚽️🏆 La nueva Copa Libertadores confirmada por @CONMEBOL  ,Argentina
✋💸 Juez federal de Córdoba frenó el tarifazo de gas para Pymes en todo el país  ,Argentina
🔷🔶🔷 Guillermo ensayó con el once titular y vuelve Tevez  ,Argentina
🇦🇷 @marquitospena: No es necesario un corte de calle ante un gobierno que dialoga  ,Argentina
⚫️ Un hombre murió infartado en una fiesta clandestina que organizó su hija  ,Argentina
"⚽️🇬🇧 El DT de Inglaterra, envuelto en un escándalo de corrupción  ",Argentina
🇦🇷 @Stolbizer dijo que está mucho más cerca de @SergioMassa que de @mauriciomacri  ,Argentina
👍 @ElchuecoSuar: Confío en @grisici ciento por ciento  ,Argentina
📱😯 Picante: los filosos tuits de @Magali_MoraOK contra @barvelez  ,Argentina
📱😂 Un fenómeno universal: los memes del debate Clinton - Trump  ,Argentina
"🇦🇷🇺🇸 Tras el debate, el Gobierno nacional elogió a @HillaryClinton  ",Argentina
⚖ El gobierno denunció a @Sabbatella por malversación de fondos  ,Argentina
⚽️📺 FútbolPorTV Te presentamos las propuestas del martes en la pantalla  ,Argentina
🇦🇷 Gobierno e intendentes se reúnen por un pacto federal. Por @EmilianoRusso77.  ,Argentina
"⚽️🇺🇸 Martino, presentado como nuevo entrenador de @ATLUTD  ",Argentina
"⚽️🐔 @SCInternacional de Porto Alegre, en situación crítica: ¿y @dale10oficial?  ",Argentina
"⚽️💰 El Gobierno puso la plata en AFA, pero... ¿se levanta el paro? Por @condoblette.  ",Argentina
⚽️🇦🇷🇮🇹🔟🎂 De un 10 para otro 10: el saludo de Messi a Totti por su cumpleaños número 40.  ,Argentina
👴 La jubilación de Bianchi: ¿A los 67 quieren que vuelva a dirigir?  ,Argentina
🚗⚖ Juez que chocó dormido manejó 2 kilómetros con el airbag inflado  ,Argentina
⚖ Citaron a declarar a 22 donantes de la fundación de @gabimichetti  ,Argentina
📱😠 Concejal del FpV pidió que las FARC secuestren a @mauriciomacri: Fue un acto fallido  ,Argentina
🐶⚫️ Una jauría despedazó a una mujer en su casa de Berazategui  ,Argentina
⚠️ Alerta por sobrepeso entre argentinos  ,Argentina
💸 El Banco Central prometió bajar la inflación para 2017  ,Argentina
📱🤔 Tiro por elevación a Barbie: Bal celebró “estar vivo” en Twitter  ,Argentina
"⚫️ Córdoba: persiguió a ladrones que le robaron, chocó y murió  ",Argentina
⚽️🐔 @CARPoficial adelanta el partido para que juegue @lucasalario13  ,Argentina
📺💃 @barvelez volvió con todo y arrasó en la bachata  ,Argentina
📢 Paro de estatales para pedir reapertura de paritarias  ,Argentina
🇺🇸 @HillaryClinton y @realDonaldTrump debatieron con la presión de los sondeos  ,Argentina
🚇⚠️ Subte La Línea E funciona con demora ,Argentina
🚇 Subte Línea A ✔ Línea B ✔ Línea C ✔ Línea D ✔ Línea E ✔ Línea H ✔ BuenMartes  ,Argentina
Clima Buenos Aires ☀ 16°C | Hoy máxima de 23°C. ¡Esta semana no llueve!  BuenMartes ,Argentina
Encontraron muerta a una de las chicas desaparecidas en Mendoza  ,Argentina
Medicamentos: pelea por un mercado de U$S 4.800 millones  ,Argentina
River adelanta el partido para que juegue Alario  ,Argentina
Tapas de Diarios | Levantate informado. Mirá las tapas de los diarios más importantes   ,Argentina
"⚽ La AFA, sin plata y con un paro inédito en el horizonte  @condoblette ",Argentina
Histórico acuerdo en Colombia: el Gobierno y la FARC firmaron la paz  ,Argentina
🎶 Barbie Vélez volvió con todo y arrasó en la bachata  ,Argentina
¡Buenos Días! Estas son las tapas del Diario Popular del día de la fecha  ,Argentina
📢 Paro de estatales para pedir reapertura de paritarias  ,Argentina
🇺🇸 Hillary y Trump debatieron con la presión de los sondeos  ,Argentina
🎥 Tranqui 120. En Showmatch el Polaco y @BarbySilenzi  se dieron un apasionado beso. Nos pareció ver 👅 ¿no? ,Argentina
"DebateNight ¿Sueño, Donald? ",Argentina
"debatenight El saludo de Bill Clinton y la Melania Trump, la mujer de Donald. Je. ",Argentina
"DebateNight Aquí, también, Ricardo Fort dio grandes argumentos cuando tuvo que debatir. ",Argentina
Debates Podés verlo a través de Twitter. ,Argentina
DebateNight En noche de debates argentinos ¿Icardi o Higuaín?,Argentina
"DebateNight ¡Ganó el Flan con dulce de leche! Y ahora, en esta noche de debates argentinos... ¿Higuaín o Icardi? ",Argentina
debatenight ¡Cinco minutos para votar!,Argentina
😍 En @PopularDiario nos sumamos al Debatenight ¡Ya! El Flan es... ¿Con crema? ¿O con Dulce de leche? Escuchamos. ,Argentina
Debatenight  Primer round en el debate entre Hillary Clinton y Trump  ,Argentina
"🔷🔶🔷 El elogio de Guillermo a Tevez: Es el mejor del fútbol argentino
 ",Argentina
🇨🇴 Histórico acuerdo en Colombia: el Gobierno y la FARC firmaron la paz  ,Argentina
"⚫️  Mataron a un nene de seis años al huir con un auto robado
 ",Argentina
💊🙃 Quiso entrar a la cancha con ¡216 dosis de LSD!: lo detuvieron  ,Argentina
⚫️ Operaron de urgencia al cantante Luciano Pereyra  ,Argentina
😱 Video | Un hombre dice que @pampitaoficial lo chocó ¡y ella explotó!  ,Argentina
🎥 FirmadeLaPaz  El pedido de perdón de @Timochenko_FARC por las víctimas del conflicto entre FARC y Colombia. ,Argentina
⚽️ Confirmado. Fanesi será el DT de Vélez frente a River el sábado a las 20:00 en el Monumental.… ,Argentina
"🇨🇴 Colombia: se firma el acuerdo con las FARC, con Macri y Maduro presentes  ",Argentina
"🙏🍆 Según un estudio, los que tienen más sexo son más propensos a creer en Dios   ",Argentina
⚫️ Escobar: capturaron al asesino de un adolescente  ,Argentina
"Movilización y acampe en Plaza de Mayo contra el tarifazo
 ",Argentina
⚫️ Mataron a un nene de seis años al huir con un auto robado  ,Argentina
"⚫️ La primera escultura de Macri la inauguró una intendenta K
 ",Argentina
"🔷🔶🔷 El elogio de Guillermo a Tevez: Es el mejor del fútbol argentino
 ",Argentina
"🇺🇸🇦🇷 Así es la embajada argentina en EEUU que el Gobierno puso en venta
 ",Argentina
"💣 Frente a Frente: Griselda y Araceli, las chicas Suar
 ",Argentina
🎥 Ahora en Plaza de Mayo. Movilización y acampe de diferentes organizaciones sociales contra las medidas económicas… ,Argentina
⚫️ Escobar: capturaron al asesino de un adolescente  ,Argentina
"⚫️ Operaron de urgencia al cantante Luciano Pereyra
 ",Argentina
"🔷🔶🔷 El elogio de Guillermo a Tevez: Es el mejor del fútbol argentino
 ",Argentina
🖥 PopuReview: probamos la Notebook Zero G05 de Banghó.  Por @Sebalamastra   ,Argentina
⚫️ La primera escultura de Macri la inauguró una intendenta K  ,Argentina
"💪 Desastrosa coreo de Magalí Mora en “Combate” ¡Pero cómo no te vamos a bancar igual, Magui!  ",Argentina
✈️🤔 La flota presidencial será reemplazada con 8 aviones alquilados  ,Argentina
"⚖🍺 El cuentito del juez: chocó, escapó, dijo que se quedó dormido y no permitió que le hicieran alcoholemia… ",Argentina
😱 Video | Un hombre dice que @pampitaoficial lo chocó ¡y ella explotó!  ,Argentina
🇺🇸⚫️ Nueve heridos y un muerto en tiroteo en Houston  ,Argentina
🎾🇭🇷🇦🇷 CopaDavis: Croacia confirmó a un gigante para recibir a Argentina  ,Argentina
"🚑 Operaron de urgencia al cantante Luciano Pereyra: 
 ",Argentina
💰 Descontarán sueldo a funcionarios que no presenten declaración jurada  ,Argentina
✂️ Presupuesto 2017: el recorte en recursos para inteligencia militar llega al 80%  ,Argentina
😱 Video | Un hombre dice que @pampitaoficial lo chocó ¡y ella explotó!  ,Argentina
Agotadísimo: volaron las entradas de @BocaJrsOficial en Mardel para el partido del miércoles contra @clublanus  ,Argentina
😡🚗👶 Robaron un auto con una beba adentro y la tiraron a la calle  ,Argentina
😡💰 Trabajadores de la cooperativa Cueroflex tomaron sucursal de Edenor por el aumento en la electricidad… ,Argentina
"🇨🇴✌️ Colombia: se firma el acuerdo con las FARC, con @mauriciomacri y @NicolasMaduro presentes… ",Argentina
"🇪🇸😡 '¡Ladrón, estafador!': Rodrigo Rato la pasó mal antes del juicio al que es sometido en Madrid… ",Argentina
⚪️🔵⚪️🤔 ¿Puede Carlos Bianchi regresar a @Velez?  ,Argentina
⚪️🔵⚪️ Bassedas confirmó su renuncia y dijo que @Velez está a tiempo de reaccionar  ,Argentina
"👮 ¿Cómo será la nueva policía que se presenta en la @gcba, tras el traspaso de la Federal?  ",Argentina
😡👩‍❤️‍👩 Tren Mitre: indignación por guarda que quiso bajar a chicas besándose  ,Argentina
"🔷🔶🔷 ¿Estás manija en el laburo y no parás de pensar en los 20 minutos de furia de Benedetto? Tomá, revivilos acá… ",Argentina
⚽️📺 FútbolPorTV El lunes sigue con la inercia del fin de semana y varias propuestas interesantes en la pantalla… ,Argentina
🛬🇦🇷 La flota presidencial será reemplazada con 8 aviones alquilados  ,Argentina
😤⛴ Alertan por una ola de “despidos salvajes” en Buquebus  ,Argentina
💪 Podrían condenar a dos ex policías por tormentos. Por @Llidocontodo  ,Argentina
🤔 ¿Por qué este lunes no hay shoppings ni supermercados?  ,Argentina
Clima Buenos Aires ☀ 15°C | Hoy máxima de 22°C. ¡Sigue el sol!   BuenLunes ,Argentina
Argentina goleó a Egipto y se metió en semifinales del Mundial de Futsal  ,Argentina
Ocho años de prisión por un doble intento de asesinato  ,Argentina
Los trabajadores argentinos prefieren tener jefes varones  ,Argentina
Este lunes no habrá shoppings ni supermercados por el DiaDelEmpleadoDeComercio  ,Argentina
Susana a Matías Alé: “Peor sería que te gusten los hombres   ,Argentina
Tapas de Diarios | Levantate informado. Mirá las tapas de los diarios más importantes  ,Argentina
Joven que estuvo preso por tuitear en árabe: Espero que Macri me reciba  ,Argentina
Insomnio: ese malestar que no nos deja dormir  ,Argentina
¿Por qué este lunes no habrá shoppings ni supermercados?  ,Argentina
"Chaqueño Palavecino: Nos invade lo foráneo, pero en Salta seguimos guitarreando  ",Argentina
Lamothe: “La popularidad tiene que ser consecuencia de algo que hiciste bien”  ,Argentina
Se viene el primer round en el debate entre Hillary Clinton y Trump  ,Argentina
¡Estás igual! Twitter estalló con el parecido entre Juanse y Austin Powers 🔫💣🇬🇧 ,Argentina
¡Buenos Días! Estas son las tapas del Diario Popular del día de la fecha  ,Argentina
"📹 De Susana Giménez a Matías Alé: Siempre fuiste un poco mujeriego, peor sería que te gusten los hombres ",Argentina
"🎥 El comentario de Susana Giménez a Matías Alé por su delirio místico: Por lo menos estabas loco, pero eras bueno ",Argentina
📸 Así quedó la tribuna de Defensa y Justicia tras el incidente con los tablones. Foto vía @nelson_ifc ,Argentina
🔷🔶🔷 Boca arrolló a Quilmes en la tarde soñada de Benedetto  ,Argentina
📸 La irresponsabilidad del Pity Martínez para con su equipo que le valió la expulsión. ,Argentina
Vivo | Terminó el encuentro en Varela. River  igualó con Defensa y Justicia 3-3 en un partidazo.,Argentina
"Vivo | River - Defensa:  Se metió un hincha a la cancha y, desde la tribuna, piden detener el encuentro  Vía… ",Argentina
"Vivo | Gol de @ClubDefensayJus. Lo hizo Andrés Ríos, ex River, y ahora igualan 3-3 en Florencio Varela.",Argentina
"Vivo | ¡Gol de @CARPoficial! Lo hizo Driussi y, ahora, River gana 3-2 en Florencio Varela.",Argentina
🇦🇷 Joven que estuvo preso por tuitear en árabe: Espero que Macri me reciba  ,Argentina
🇦🇷 Argentina goleó a Egipto y se metió en semifinales del Mundial de Futsal  ,Argentina
⚫️ Palmaghini sobre Stiuso: No aportó nada relevante a la causa  ,Argentina
Vivo | Gol de @ClubDefensayJus.  Lo hizo Barboza y empata 2-2 con @CARPoficial,Argentina
"Vivo | ¡Gol de @CARPoficial! Lo hizo Driussi y, ahora, el equipo de Gallardo gana 2-1 a @ClubDefensayJus",Argentina
"Vivo | ¡Gol de @CARPoficial! Lo hizo Bareiro en contra y, ahora, el partido está empatado 1-1 con @ClubDefensayJus",Argentina
"Vivo | ¡Gol de @ClubDefensayJus! Lo hizo Pochettino, jugador de Boca a préstamo en el halcón, y vence 1-0 a @CARPoficial",Argentina
"⚫️  Ritondo: Queremos una policía transparente, equipada y formada  ",Argentina
⚽️ @CARPoficial y una para complicada ante @ClubDefensayJus en Florencio Varela  ,Argentina
"🔷🔶🔷 Los mágicos 20 minutos de Benedetto
 ",Argentina
"⚫️ La inseguridad, clave en la caída de la imagen del Gobierno  ",Argentina
😂 Estás igual! Twitter estalló con el parecido entre Juanse y Austin Powers  ,Argentina
"⚪️ ¿Por qué el lunes no habrá shoppings ni supermercados?
 ",Argentina
Vivo | Terminó el Primer Tiempo. @BocaJrsOficial le gana 4-1 a @qacoficial,Argentina
"⚫️ Lamothe: “La popularidad tiene que ser consecuencia de algo que hiciste bien”
 ",Argentina
⚫️ Palmaghini sobre Stiuso: No aportó nada relevante a la causa  ,Argentina
Vivo | Gol de @BocaJrsOficial. Y vence 4-1 a Quilmes.  Lo hizo Benedetto que está así -&gt;🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥.,Argentina
Vivo | ¡Gol de @BocaJrsOficial!  Benedetto is on fire. Taco y pase a Centurión para el 3-1 a Quilmes.,Argentina
Vivo | ¡PFFFFFFF! El tremendo golazo de Benedetto con el que @BocaJrsOficial gana 2-1. ,Argentina
Vivo | ¡Recontra golazo! Benedetto le rompió el arco y la clavó en un ángulo. Tremendo y @BocaJrsOficial gana 2-1,Argentina
