id_str,text,class
785172568089174016,Video: Jugador del Liverpool se lleva a dos familias a Disneyland  ,USA
785167782811996160,Matthew y vientos huracanados baten costa de de Carolina del Norte  ,USA
785163007944978432,Estrellan auto en restaurante McDonald’s y toman a empleados de rehenes  ,USA
785157966269915138,Hallan más de 600 restos humanos en Coahuila  ,USA
785153188349575168,Tiroteo en Palm Springs deja a tres policías heridos  ,USA
785148154857525248,"Partido Republicano puede, si quiere, reemplazar a Donald Trump como candidato  ",USA
785143370389852160,Todos contra Trump en la conferencia de COFEM  ,USA
785138086690820096,Fallece la legendaria actriz mexicana Martha Roth  ,USA
785133304815165440,Video: Trump pide perdón por video obsceno contra mujeres  ,USA
785128785876283392,Por qué la controversia por el video de Trump y su trato a las mujeres es más dañina que las generadas por sus ...… ,USA
785123745564360704,"México vs. Nueva Zelanda, horario y canales de transmisión del amistoso en EEUU  ",USA
785118964661809152,Video: “Payaso” arrestado en Queens se confiesa en entrevista  ,USA
785114431009226752,¿Renunciará Trump a su candidatura tras último escándalo por video?  ,USA
785109905233571841,Hugo Sánchez superó a Cristiano Ronaldo en la lista histórica del fútbol de España  ,USA
785105119696318464,Yuri vuelve a la carga contra Lucía Mendez en un concierto íntimo  ,USA
785100591240470528,Vulgaridad de Trump será tema inevitable en segundo debate presidencial  ,USA
785095810820308992,Urgente necesidad política hace que más republicanos rompan con Donald Trump  ,USA
785091277469671424,Mira cuánto cobra Belinda por cada show privado  ,USA
785086524467605504,Le preguntan si sabe inglés y su respuesta alborota las redes  ,USA
785081714104274944,Dos policías muertos y uno herido fue el saldo por el tiroteo en Palm Springs  ,USA
785077468382294016,"América festeja centenario con triunfo sobre Pumas UNAM, en Los Angeles  ",USA
785072907877748736,Fotos: Madre e hija compiten por el título de Miss Bum Bum  ,USA
785068378700517376,"Descarrila tren en NY, reportan entre 50 y 100 heridos  ",USA
785064097285046273,Juanes: Estreno mundial de ‘Fuego’ junto a un ángel de Victoria Secret’s  ,USA
785059826636353537,Gobierno de Estados Unidos acusa a Rusia de hackeos con intenciones políticas  ,USA
785055540812578817,Preparan protesta para exigir a Obama la liberación de Oscar López Rivera  ,USA
785050509157752832,Julián Figueroa prepara jaripeo como su papá Joan Sebastian  ,USA
785045726074142720,La foto que recorrió el mundo: el hincha con la 10 de Brasil y el nombre de Messi  ,USA
785041453818978304,"Mujer es baleada en plena calle, pero no quiere cooperar con policías  ",USA
785037176752996352,Video: Sissi Fleitas destapa oscuro pasado de Mary Boquitas en ‘My Life Is A Telenovela’  ,USA
785032897082298368,Amor de lejos ¿funciona?  ,USA
785028372728537088,Le dijeron que moriría joven y lleva 45 años desafiando a la muerte levantando pesas  ,USA
785023337500184577,¿Puedes conseguir un EpiPen más barato?  ,USA
785018803990228993,"Martin Greenfield, de sobreviviente del Holocausto a sastre de presidentes  ",USA
785014274972418048,Cristiano Ronaldo marcó cuatro goles con Portugal por primera vez  ,USA
785009244231888896,Tri femenil Sub 17 terminó como líder en el Mundial de Jordania 2016  ,USA
785003959111024640,Santa Mónica quiere que los viernes te olvides del coche  ,USA
784998670420832256,Acusan a pareja de asesinar y torturar a niñita y obligar a su madre a prostituirse  ,USA
784993132593184768,Hugo Sánchez superó a Cristiano Ronaldo en la lista histórica del fútbol de España  ,USA
784988095942893568,Video: Así se vivió el furor por maquillaje de Selena Quintanilla en tiendas Mac  ,USA
784982313872584704,Nominados al World Car of the Year Award 2017  ,USA
784977530126233600,Javier Alarcón ya tiene fecha y hora para hacerle competencia a Televisa Deportes  ,USA
784972747013251072,Jaime Camil lucha contra estereotipos latinos en Hollywood  ,USA
784967716880785409,América vs. Pumas: Una rivalidad natural  ,USA
784962682994757632,Video: Árbitro saca una tarjeta “invisible” en eliminatorias de África  ,USA
784958183110537216,Urgente necesidad política hace que más republicanos rompan con Donald Trump  ,USA
784953374840086529,La gordura también es un problema animal  ,USA
784948334804992000,México logra amargo triunfo 2-1 sobre Nueva Zelanda y Osorio sigue sin convencer  ,USA
784942798340517889,Fallece la legendaria actriz mexicana Martha Roth  ,USA
784937765884551168,¡Auxilio mi pareja es un antisocial!  ,USA
784932731633500160,Todos contra Trump en la conferencia de COFEM  ,USA
784927951200645121,La nueva falla sísmica en California que debes conocer  ,USA
784922916425261060,Melania Trump pide a los votantes que perdonen a su esposo por comentarios vulgares  ,USA
784918138534191104,"Partido Republicano puede, si quiere, reemplazar a Donald Trump como candidato  ",USA
784912850997354496,11 señales de alerta del cáncer de mama  ,USA
784907818717634560,Tiroteo en Palm Springs deja a tres policías heridos  ,USA
784902533525438464,Activistas comunitarios declaran ‘estado de emegencia’ en Sur Los Ángeles por tiroteos policiales… ,USA
784897502092886016,"Un histórico equipo de la Bundesliga tiene en la mira a Miguel Layún, Borussia Dortmund, fichajes… ",USA
784892464457015298,¿Eres el ganador? Aquí tus números play Superlottoplus  ,USA
784887466851532800,Robert De Niro contra Donald Trump: “¡Quiero golpearle en la cara!”  ,USA
784882404108431361,Estrellan auto en restaurante McDonald’s y toman a empleados de rehenes  ,USA
784877394993803264,Atentos al futuro de Premier Boxing Champions y Al Haymon  ,USA
784872334268194818,"Conoce los nuevos zapatos de Messi, solo 100 pares saldrán a la venta  ",USA
784867328618102784,"La AB 60 en California entregó casi 800,000 licencias de manejo a indocumentados  ",USA
784862270031556609,James Rodríguez abandonó la concentración de Colombia y no jugará ante Uruguay  ,USA
784856980049502208,Yuri vuelve a la carga contra Lucía Mendez en un concierto íntimo  ,USA
784851953633361920,Antes la llamaban “la gorda”; ahora claman por su atención  ,USA
784846915963908096,Fundación humanitaria critica a Jamie Foxx y Lukas Haas por reunirse con Maduro  ,USA
784841634248884224,La mujer y el consumo de café  ,USA
784836852347965440,Fotos: Madre e hija compiten por el título de Miss Bum Bum  ,USA
784831296484802560,Vulgaridad de Trump será tema inevitable en segundo debate presidencial  ,USA
784826262925807616,¿Renunciará Trump a su candidatura tras último escándalo por video?  ,USA
784820689903710208,Amor de lejos ¿funciona?  ,USA
784815153950953472,"América vs. Pumas, horario y canales de transmisión del partido amistoso  ",USA
784814396874887168,"Chávez Jr. dice que Canelo no podría con Golovkin, pero que él lo noquearía  ",USA
784809464318885888,Fuertes vientos y lluvia en Carolina del Sur por paso de Matthew  ,USA
784804433846734848,Previa NFL 2016 Semana 5: Tom Brady regresa con los Patriots  ,USA
784799421863194624,El hombre que lidera el camino hacia una sociedad sin dinero en efectivo  ,USA
784793861830893568,¿Lucero con planes de boda con Michel Kuri?  ,USA
784788574315110400,Le preguntan si sabe inglés y su respuesta alborota las redes  ,USA
784783288720392192,Video: Interviene en pelea para defender a su hermano y lo matan a machetazos  ,USA
784778003083587585,Mira cuánto cobra Belinda por cada show privado  ,USA
784777250373795840,Video: “Payaso” arrestado en Queens se confiesa en entrevista  ,USA
784772216198205441,"México vs. Nueva Zelanda, horario y canales de transmisión del amistoso en EEUU  ",USA
784766693923061760,José Luis Perales sorprende a una fan hospitalizada: ‘Ya no me importa morirme’  ,USA
784761145995517956,Video: Trump pide perdón por video obsceno contra mujeres  ,USA
784756109382918144,CHIRLA cumple 30 años y se amplía a toda California  ,USA
784751043158695936,¿Habrá alianza entre Chivas TV y Netflix?  ,USA
784745708591190020,Video: ¿Por qué todos se burlan de este reportero y su cobertura de Matthew?  ,USA
784740677334728704,El caso de abuso sexual de menor latina que se dio a conocer tras el suicidio de un policía  ,USA
784737148201267204,La foto que recorrió el mundo: el hincha con la 10 de Brasil y el nombre de Messi  ,USA
784733626609065984,Ocho claves del FBI para descubrir si te miente  ,USA
784730104228417536,"La Víbora: ¡No más Don Francisco, por favor!  ",USA
784726328499138562,Dos equipos de La Liga de España irían por Chicharito en el mercado de invierno  ,USA
784722559275245569,Coalición moviliza a votantes latinos de California para que ayuden a cambiar el futuro del país… ,USA
784718712058286080,Tuvo un accidente con un juguete sexual y lo compartió en redes  ,USA
784714907879108608,Zidane descubre el gran problema del Real Madrid y de Cristiano Ronaldo  ,USA
784711169206616064,Llegó la hora para la inversión de los paisanos en México  ,USA
784709651573141504,Todo lo que necesitas saber para registrarte para votar en California  ,USA
784705995457134592,¿Paty Cantú copió video de ‘Fuiste Mía’ de Gerardo Ortiz?  ,USA
784702221183246336,Video: ¿Qué pasó con este avión que se metió al ojo del huracán Matthew?  ,USA
784698449933500416,Terremoto de 2.7 sacude a Seal Beach  ,USA
784694664041472000,"Baleado y ensangrentado, cantante de “La Voz México” transmite en vivo por Facebook  ",USA
784690892586283013,Video: Novia se deja manosear los senos en plena boda por $$$$$$$$$  ,USA
784687125677629440,Era voluntario en una iglesia y robó las limosnas para los pobres  ,USA
784683341048123392,"Video: Chris Wondolowski hizo el primer gol de Estados Unidos en La Habana, casi 70 años después… ",USA
784679569882316800,¿Thalía se divorcia de Tommy Mottola?  ,USA
784678313168076800,¿Importan las vidas latinas en Estados Unidos?  ,USA
784674543449346048,1956-1966: una década de lucha por los derechos de los campesinos  ,USA
784673277427851264,Video: ¿Cuál es tu misión en la vida?  ,USA
784669504244686849,"Malvertising, esos anuncios que infectan tu computadora con virus  ",USA
784665474747527169,Video: Esta es la razón por la que no debes tener sexo en un parque  ,USA
784661449666953216,Marjorie de Sousa y Julián Gil revelan el sexo y el nombre de su bebé  ,USA
784657672826155008,Video: Trump es captado diciendo vulgaridades contra mujeres  ,USA
784656914999341056,"Mujer es baleada en plena calle, pero no quiere cooperar con policías  ",USA
784655409986564096,10 lugares espectaculares para hacer ‘glamping’ por el mundo  ,USA
784651388890517504,Le dijeron que moriría joven y lleva 45 años desafiando a la muerte levantando pesas  ,USA
784645850790330368,Julián Figueroa prepara jaripeo como su papá Joan Sebastian  ,USA
784640056560611328,A entrenador de fútbol le urge reunir esperma de Cristiano Ronaldo e Ibrahimovic  ,USA
784634550844555264,Video: Futbolista de Tigres UANL juega con un equipo de amputados  ,USA
784629233326972928,CHIRLA cumple 30 años y se amplía a toda California  ,USA
784623951058198529,El bullpen respalda a Kershaw y los Dodgers toman ventaja ante los Nacionales  ,USA
784618668646891520,Jaime Camil lucha contra estereotipos latinos en Hollywood  ,USA
784613381009502209,Cristiano Ronaldo marcó cuatro goles con Portugal por primera vez  ,USA
784608097226588161,¿Puedes conseguir un EpiPen más barato?  ,USA
784603061574598656,Video: Así se vivió el furor por maquillaje de Selena Quintanilla en tiendas Mac  ,USA
784597030207455232,Ocho claves del FBI para descubrir si te miente  ,USA
784591486591594497,Marjorie de Sousa y Julián Gil revelan el sexo y el nombre de su bebé  ,USA
784586292633989120,@juanes a nuestros lectores a disfrutar del estreno mundial del videoclip de su canción 'Fuego'… ,USA
784583437906808832,Santa Mónica quiere que los viernes te olvides del coche  ,USA
784577897994522624,Video: Trump es captado diciendo vulgaridades contra mujeres  ,USA
784572360166895616,Gobierno de Estados Unidos acusa a Rusia de hackeos con intenciones políticas  ,USA
784566822100230145,Video: Novia se deja manosear los senos en plena boda por $$$$$$$$$  ,USA
784561527760248833,¿Thalía se divorcia de Tommy Mottola?  ,USA
784556491269365764,Video: ¿Qué pasó con este avión que se metió al ojo del huracán Matthew?  ,USA
784550955094274048,"Martin Greenfield, de sobreviviente del Holocausto a sastre de presidentes  ",USA
784545921610747904,¿Habrá alianza entre Chivas TV y Netflix?  ,USA
784540634946408448,La nueva falla sísmica en California que debes conocer  ,USA
784535352891564033,¿Lucero con planes de boda con Michel Kuri?  ,USA
784530078264922117,"La AB 60 en California entregó casi 800,000 licencias de manejo a indocumentados  ",USA
784525034811457536,Hoy es Megamillions ¿ya tienes tus tickets? calotto  ,USA
784519999159427072,El caso de abuso sexual de menor latina que se dio a conocer tras el suicidio de un policía  ,USA
784514715414302720,Preparan protesta para exigir a Obama la liberación de Oscar López Rivera  ,USA
784509354431148032,Robaron al ‘Cubo’ Torres un reloj Rolex  ,USA
784508924846301184,Video: Sissi Fleitas destapa oscuro pasado de Mary Boquitas en ‘My Life Is A Telenovela’  ,USA
784504158644736000,Tuvo un accidente con un juguete sexual y lo compartió en redes  ,USA
784498843274665985,"La Víbora: ¡No más Don Francisco, por favor!  ",USA
784494063563247616,Tri femenil Sub 17 terminó como líder en el Mundial de Jordania 2016  ,USA
784489535480684544,"Histórico amistoso de fútbol: Cuba vs. USA, desde La Habana, consulta horario y canales de transmisión… ",USA
784484751029698561,Video: El rescate de este gatito atrapado en un piso 12 te dará vértigo  ,USA
