id_str,text,class
784923263164116992,Kim Kardashian pierde millones en ingresos:  ,USA
784920532672184321,RT @jorgefloza: Perdonen. Báez anotó con hit de Hendricks luego de obtener boleto gratis en su 1er turno. @Cubs arriba 4-0 frente a @SFGian…,USA
784917046039502848,¿En qué consiste la enfermedad que mató a Robin Williams? | Te explicamos:  ,USA
784911390196666368,[VÍDEOS] Se acabó el FormationWorldTour de @Beyonce:  ,USA
784906411079716864,Los secretos de las parejas que duran toda la vida:  ,USA
784900307629158400,Regresa mañana el evento para los amantes de los tenis:  ,USA
784889603962593280,Bajo custodia del padre la menor encontrada sola esta madrugada en Bayamóm:  ,USA
784887084213383168,[VIDEO] Captan rayo impactando a un avión en pleno vuelo   ,USA
784883843769786369,@realDonaldTrump rechaza llamados a abandonar contienda tras comentarios machistas:  ,USA
784880482001362944,Hombre confiesa que mató a su madre cuando ella le dijo que hubiera preferido no tenerlo nunca… ,USA
784877379424555008,El secreto mejor guardado del castillo de Cinderella:  ,USA
784873466617102336,El curioso beneficio de las montañas rusas para tu salud:  ,USA
784871000898932736,[VIDEO] Pura emoción el show de los Thunderbirds:  ,USA
784867568251207680,Menores caen contra alambre de púas en Camuy:  ,USA
784864635489030144,[VIDEO] Primer avance de la película de los Power Rangers  ,USA
784861558836830208,"Carta de un joven para hallar una chica se vuelve viral  TodosSomosAlex, BuscandoAPaty  TengoDosBoletos… ",USA
784858580344246272,Javier Báez: la navaja suiza de los @Cubs :  ,USA
784855713101340672,Melania Trump tilda de inaceptables y ofensivas las palabras de su esposo  ,USA
784848499028267010,VÍDEO | Investigan caso de niña de 12 años embarazada  ,USA
784842073853857793,Julián Gil y Marjorie de Sousa revelan sexo de su bebé:  ,USA
784837507942715392,Le parte un brazo a su oponente en competencia de pulseo  ,USA
784832555573010432,[VÍDEO] Se compromete reportera de Wapa TV. El novio montó tremenda producción para la propuesta. ,USA
784827664519557120,Derrick Rose dice que “asumió” que mujer que lo demanda consintió tener sexo.  ,USA
784822964541947904,Matthew inunda las costas de Georgia y las Carolinas.  ,USA
784818744627527680,Oscar de la Hoya: “Yo creo en Tyson Fury”.  ,USA
784811501374898176,Hay un tapón brutal en San Juan por los Thunderbirds:  ,USA
784807726811648000,Conoce al tatuador de los enebeístas que está pega’o.  ,USA
784797240032391168,Policía encuentra a niña deambulando sola en la madrugada:  ,USA
784791042323251200,Robert De Niro le tira con todo a Donald Trump. VIDEO.  ,USA
784787746577588227,Sangriento inicio de fin de semana en el área metro.  ,USA
784770425863700480,"Suben a 2,106 casos de embarazadas con zika en la isla.  ",USA
784763130308096000,El Puerto Rico FC va por la cuarta.  ,USA
784757331552768000,Vibra el Choliseo con sorpresa de Wisin en concierto de Yandel. VIDEO.  ,USA
784751896624070657,Policía alemana lanza operativo ante sospecha de ataque terrorista.  ,USA
784745755215003649,Anaudi... ¿y ahora qué?  ,USA
784740369540022272,Andrea de Castro está mejor sin el Joey.  ,USA
784735583679676416,Mangostas rabiosas en El Yunque.  ,USA
784731056096370689,Volcán del sur de Japón entra en erupción.  ,USA
784725774049968129,Patrimonio histórico bajo la amenaza de Matthew.  ,USA
784718245177753600,"Picis: No te asombres por algo que te dirán, pero no comentes tú nada, ponte un zipper en la boca.… ",USA
784716754547306500,"¡Buenos días! Esta es nuestra portada de hoy, sábado 8 de octubre de 2016:  ",USA
784679849235316742,[VÍDEOS] @Cristiano anota cuatro goles y Portugal revive:  ,USA
784664726294913024,[VÍDEO] Bajo fuego reconocido reportero por hablar lascivamente de mujeres con @realDonaldTrump:… ,USA
784649618395193344,.@Microsoft presentará sus nuevos productos a finales de mes:  ,USA
784634495001587712,.@drose testificará en demanda por violación:  ,USA
784619405816762368,"Trasplante de úteros, una locura hecha realidad:  ",USA
784616706933129217,[VIDEO] @Juanlmorera sorprende a @yandeloficial en su concierto   ,USA
784611830828335104,Argentina sin Messi no es la misma:  ,USA
784604290610495489,Presidente interino de la Cámara dice que el veredicto es una lección:  casoAnaudi ,USA
784601769879953408,[VIDEO] Javier Báez le da triunfo a los @Cubs con jonrón:     ,USA
784597345270890496,"RT @jorgefloza: Tras duelo de lanzadores, el boricua Javier Báez la desaparece contra Johnny Cueto en la octava entrada. Cubs arriba 1-0. @…",USA
784596729375129600,.@MonicaLewinsky otra vez en el candelero 20 años despúes:  ,USA
784592168539328513,Pareja de Florida murió por vapores de generador tras paso de huracán Matthew:  ,USA
784589220950212608,[FOTOS] @ZacEfron se reencuentra con colegas de High School Musical:  ,USA
784587601755906049,Kershaw y el bullpen de los Dodgers superan a Washington  ,USA
784584121196707840,.@BlueJays pone contra la pared a @Rangers:  ,USA
784579090720362496,[VÍDEO] Benedict Cumberbatch te enseña su truco de magia:  ,USA
784574100849164289,Aparecen más grafitis sexuales en Bruselas | Sugerimos discreción con las imágenes:  ,USA
784571725770022912,"Sobre 27,000 refugiados por Matthew:  ",USA
784569026861301760,Nicole se debilita en su trayectoria hacia el sur del Atlántico:  ,USA
784561748456173570,.@Indians a un triunfo de la final de la Americana:  ,USA
784558070148005888,[FOTO] Exgimnasta Luis Rivera se convierte en padre de gemelas:  ,USA
784551631123808260,Matthew deja dos muertos en Florida:  ,USA
784546059271962625,[FOTO] Enchula'o Sean Penn de una joven 32 años menor que él:  ,USA
784541105857634306,[FOTO] Celular Samsung coge fuego en avión:  ,USA
784535995014320128,[VÍDEO] Ciclista parte su bici en dos tras perder carrera:  ,USA
784532428366938114,[VÍDEO] La isla es un badtrip semanal | Los @LosRiveraD no dejan que lo olvides:  satira… ,USA
784524300959227904,Yolandita Monge dice tener los brazos abiertos para Noelia:  ,USA
784520824946565122,Puerto Rico habilita un centro de acopio para víctimas de Matthew en Haití:  ,USA
784518116801912832,Bajo fuego reconocido reportero por hablar lascivamente de mujeres con @realDonaldTrump   ,USA
784513544536543232,[FOTOS Y VÍDEO] Playa invade calles de Jacksonville tras azote de Matthew:  ,USA
784513215602515972,@BlueJays pone contra la pared a @Rangers   ,USA
784507962475831296,Matthew pierde fuerza frente a costas de Florida  ,USA
784503908089548800,Hombre tirotea gomas de un carro ajeno en medio de ataque de ira  ,USA
784499252714020864,Matthew deja sin luz a un millón en Florida:  ,USA
784495256909656064,Reportan primera muerte por Matthew en Florida:  ,USA
784489836518354944,Embarazada infectada con zika en la Isla pierde su bebé:  ,USA
784484291652689920,[VÍDEO] Fiscal federal reacciona al veredicto en caso de corrupción:  CasoAnaudi ,USA
784478563428732928,Adolescente metida en tremendo lío por textear fotos en ropa interior  ,USA
784474557356748801,Pareja decidida a casarse en playa pese a Matthew:  ,USA
784468910074507264,Supera los 800 la cifra de muertos en Haití por Matthew:  ,USA
784463005790507008,"VÍDEO | Pensaron que él moriría joven, pero se convirtió en fisicoculturista ",USA
784459318439481345,.@BrunoMars estrena sencillo y vídeo musical | Míralo aquí:  ,USA
784453374787854336,Sus papás murieron por una sobredosis; ella pensaba que estaban dormidos   ,USA
784445780442619905,VÍDEO | Reportero le dice a la audiencia que el huracán Matthew matará a sus hijos  ,USA
784442259655815169,García Padilla sobre veredicto del CasoAnaudy: “Es frustrante y da coraje”  ,USA
784437731208400896,Pareja pierde vibrador tras noche de copas y sexo | Tuvo que ir al hospital de emergencia para encontrarlo… ,USA
784434601594716160,"RT @IstraPacheco: Jefa de fiscales Rosa Emilia Rodríguez no quiso soltar prenda sobre lo que espera Anaudi, si cumplirá tiempo en cárcel o…",USA
784434568409460736,RT @IstraPacheco: Jefe del FBI Douglas Leff hizo un llamado al resto de los implicados en el esquema Anaudi a que se entreguen casoAnaudi,USA
784432685154390016,RT @IstraPacheco: Jefa de fiscales Rosa Emilia Rodríguez afirma que sigue la investigación y que quienes faltan saben quiénes son casoAn…,USA
784432211055431680,RT @IstraPacheco: Los cuatro abogados de los ahora convictos afirmaron  que apelara la decisión del jurado casoAnaudi,USA
784425690565181440,RT @IstraPacheco: Marielis a un allegado: esto es un disparate. Vamos con la frente en alto casoAnaudi,USA
784424819735531520,[EN VIVO] Convictos del caso de Anaudi Hernández salen del tribunal tras ser declarados culpables… ,USA
784422769941356544,RT @IstraPacheco: Ahora convictos se abrazan entre ellos y abrazan a sus familiares . Difícil  casoAnaudi,USA
784421883026350080,RT @IstraPacheco: Se levanta la orden de mordaza en el. Así decide el juez a pedido contrario de la fiscalía casoAnaudi,USA
784421491009916934,RT @IstraPacheco: Los 4 convictos de corrupción gubernamental permanecerán bajo las mismas condiciones de la probatoria hasta la sentencia…,USA
784421317818785792,RT @IstraPacheco: Los han monitoreado muy de cerca y así continuará siendo. Basado en eso la moción de fiscalía se deniega dice juez casoA…,USA
784421122590683136,RT @IstraPacheco: No ha habido ni una sola queja de Glenn y debe mantenerse bajo las mismas condiciones que ahora dice abogado Glenn casoA…,USA
784421110829895684,RT @IstraPacheco: Abogado de Glenn dice esta trabajando y debe tomar en cuenta su comportamiento responsable durante este tiempo casoAnaudi,USA
784421095654903808,RT @IstraPacheco: Abogado de Marielis Falcón  dice ha tenido comporta excelente durante liberta bajo fianza. Sabe consecuencias y esta aquí…,USA
784421039895941120,“Acto desesperado” la demanda contra Sammy Marrero.  ,USA
784420136698585088,RT @IstraPacheco: Ella necesita trabajar y proveer para su familia que vive en Puerto Rico argumenta abogado de Ivonne Falcón casoAnaudi,USA
784419977210101760,RT @IstraPacheco: Abogado de Ivonne recalca que ella se entregó cuando los alguaciles no la encontraron en su casa y pide la dejen trabajar…,USA
784419888420966400,RT @IstraPacheco: Abogado se opone a que estén en arresto domiciliario como pidió  fiscal Capó por entender no representa riesgo de fuga c…,USA
784419780841263105,RT @IstraPacheco: Abogado de Sally recalca que sus raíces en Puerto Rico son como las de un árbol de caoba casoAnaudi,USA
784419488473022464,RT @IstraPacheco: Fiscal Capó pide reconsideración a determinación del juez casoAnaudi,USA
784419346500112384,RT @IstraPacheco: Juez: debido comportamiento y evidencia convincente que no van a escapar o sean peligrosos para comunidad lo deja libre h…,USA
784418969113329664,RT @IstraPacheco: Los ahora convictos han cumplido con todas las condiciones hasta ahora confirma oficial probatorio casoAnaudi,USA
784418959210663936,RT @IstraPacheco: Abogado de Glenn también expone sus razones para que se deje en libertad hasta sentencia casoAnaudi,USA
784418948246712321,RT @IstraPacheco: Abogado de Marielis Falcón recuerda que el delito por el que fue encontrada culpable tiene una sentencia de hasta 20 años…,USA
784417909250535424,RT @IstraPacheco: Abogado de Ivonne dice que vive con su madre y no es riesgo de fuga por lo que de ser dejada libre hasta la sentencia  c…,USA
784417649128148992,"RT @IstraPacheco: Abogado de Ivonne Falcón indica que al momento de su arrestono estaba en su casa, sino en CRojo y llegó ahasta Mayaguez a…",USA
784417639661613060,RT @IstraPacheco: Su conducta tiempo ha estado en libertad bajo fianza nos hace asegurar que no es riesgo de desaparecer ni representa peli…,USA
784417154145792002,RT @IstraPacheco: Sally no representa peligro para la comunidad dice abogado para rechzar encarcelamiento ahora  casoAnaudi,USA
784417130275930113,RT @IstraPacheco: La persona no está en riesgo de desaparecer ni de incumplir con las condiciones impuestas hasta ahora explica abogado de…,USA
784416455588655104,RT @IstraPacheco: Esto no es un crimen violento argumenta abogado de Sally López para rechazar pedido de que sea encarcelada hoy mismo  ca…,USA
784416334641635328,RT @IstraPacheco: Abogados de Sally refutan pedido de fiscal  casoAnaudi,USA
784416314869690368,RT @IstraPacheco: Segun el fiscal deben ser encarcelados de inmediato  casoAnaudi,USA
784416284234526721,RT @IstraPacheco: Capó indica los ahora convictos enfrentan sentencias altas por los crimenes que cometerion  casoAnaudi,USA
784415840879816704,RT @IstraPacheco: Sally López mantiene sus ojos cerrados mientras escucha reglas antes de la sentencia  casoAnaudi,USA
784415438360817664,RT @IstraPacheco: El juez explica las condiciones que tendrán que cumplir los ahora convictos antes del día de la sentencia  casoAnaudi,USA
784414776864575488,RT @IstraPacheco: las sentencias erán dictadas el 6 de febrero en horario escalonado dice el juez  casoAnaudi,USA
784414609587380224,RT @IstraPacheco: La mamá de Glenn llora  casoAnaudi,USA
784414419962834945,RT @IstraPacheco: Ahora tenemos que hacernos argos de algunos asuntos ddice juez  casoAnaudi,USA
784414335128907776,RT @IstraPacheco: Suplente del jurado también es despachada de la sala  casoAnaudi,USA
784414125485023232,RT @IstraPacheco: juez despacha a todos los miembros del jurado casoAnaudi,USA
784414108963581952,RT @IstraPacheco: Juez indica han sido pacientes atentos y responsabls . Les agradece su trabajo  casoAnaudi,USA
784414095025942528,RT @IstraPacheco: El caso ha concluido dice juez  casoAnaudi,USA
784413804264247297,RT @IstraPacheco: Los miembros del jurado confrman su delibración de culpabilidad en toos os 16 cargos contra los 4 coacusados  casoAnaudi,USA
784413788778881024,RT @IstraPacheco: Jurado va confirmando su deliberación. No miran a los coacusados  casoAnaudi,USA
784413521601785858,Culpables de todos los cargos los cuatro acusados en el caso Anaudi  ,USA
