id_str,text,class
786397297252765696,Siete muertos y seis heridos por deslizamiento de tierra en Dabeiba (Antioquia).,Colombia
786396038538076164,LoMásLeído en Medio Ambiente: oso perezoso fue rescatado de un cable de luz en Santander. ,Colombia
786394778934059008,"Cierran playas de Rodadero, Santa Marta, por aparición de mancha negra. ",Colombia
786393523348246528,LoMásVisto en Tecnología: Galaxy Note 7 expulsando humo ilustra los problemas de Samsung.,Colombia
786393520454062081,Triunfo del No en el plebiscito permitió corregir el acuerdo de paz: Rodrigo Londoño. ,Colombia
786393411427377152,Cae falso cirujano plástico en Montería.  ,Colombia
786392885310652416,Nuevo escándalo para Trump: dos mujeres lo acusan de acoso sexual.  ,Colombia
786392262511132672,(VIDEO) Rio de Janeiro celebra el 85° aniversario del Cristo Redentor.,Colombia
786391005255700480,LoMásLeído en Opinión: el honroso Nobel de Paz y el despreciable ‘Gran Colombiano’.Por: Jorge Gómez Pinilla.,Colombia
786391004899409921,Ataque a policías que acompañaban restitución de tierras en Cauca.,Colombia
786390422096580608,Mujer francesa se inseminará con esperma de su esposo muerto.  ,Colombia
786389746092212224,Condenado a seis años de prisión por corrupción en los Juegos Nacionales de Ibagué.,Colombia
786388488648286208,Concejal denunciará penalmente a Petro por no combatir redes criminales del Bronx. ,Colombia
786388487700226052,LoMásLeído en Educación: una rectora enseña cómo transformar un colegio. ,Colombia
786388382314336256,El retorno del vocabulario nazi preocupa a Alemania. ,Colombia
786388242237194240,"En el “Día de la raza”, raperos de Colombia y España cantan contra el racismo.  ",Colombia
786387733589753856,Lo que hizo Piedad Córdoba mientras estuvo inhabilitada.  ,Colombia
786387230654771200,(IMÁGENES) Así se vivieron las marchas por la paz en Bogotá. ,Colombia
786385979661754368,Jimmy Vásquez habla de su primera interpretación en la serie “La espada y la serpiente”. ClaroOscuro… ,Colombia
786385976880865280,LoMásLeído en Salud: el exceso de trabajo en Japón es un problema de salud pública. ,Colombia
786385976478146560,Lo que hizo Piedad Córdoba mientras estuvo inhabilitada. ,Colombia
786385970547429376,Una caricatura de Xtian para hoy. ,Colombia
786384886231736320,MarchadelasFloresLa marcha por la paz en Bogotá terminó con una fiesta de tambores en la Plaza de Bolivar.Video:… ,Colombia
786384714105966593,Exintegrante del ELN pide libertad de secuestrados ,Colombia
786384712755470341,James está “de vuelta al campo con buenas sensaciones”. ,Colombia
786384209136984064,Uribe entregó propuesta final para lograr Acuerdo Nacional de Paz ,Colombia
786383957562527744,¿Ya te inscribiste al foro ContandoLoInvisible de @ForosEspectador y @FundacionPlan? ,Colombia
786383957042532353,Así reaccionaron las redes sociales al nombramiento de Calero como cónsul.  ,Colombia
786383454413783040,LoMásLeído en Entretenimiento: la madre de exnovia de Jim Carrey denuncia al actor por el suicidio de su hija.… ,Colombia
786383454241976320,Uribe entregó propuesta final para lograr Acuerdo Nacional de Paz. ,Colombia
786382196093386752,(IMÁGENES) “Firmazo” de opositores en Venezuela termina en fuertes enfrentamientos con chavistas.… ,Colombia
786381486219993089,Así transcurrió la Marcha de las Flores en Bogotá para exigir el acuerdo de paz.  ,Colombia
786380937944702976,"Concurso Nacional de Belleza no se hará en noviembre, se aplaza hasta marzo.  ",Colombia
786380937844125697,El acuerdo con las Farc no promueve la ideología de género: @JuanManSantos  ,Colombia
786380937441402880,LoMásLeído en Economía: empresas ya no podrán cobrar por reconexión y reinstalación de servicios públicos.… ,Colombia
786380183733465088,Virgilio Barco planteó la posibilidad de que Víctor Mosquera Chaux fuera el candidato.30AñosSinGuilermoCano… ,Colombia
786379428137803776,Rio de Janeiro celebra el 85° aniversario del Cristo Redentor.  ,Colombia
786378426391330816,"LoMásVisto en Cultura: sumando ausencias, la bandera que cubrió la Plaza de Bolívar. ",Colombia
786378422486458369,La avalancha de demandas tras los resultados del plebiscito por la paz. ,Colombia
786378125911416833,Joven estadounidense sigue bailando ballet pese a que le amputaron su pierna derecha.  ,Colombia
786377163087892481,"Carlos Calero, de presentador a cónsul de Colombia en San Francisco (EE.UU.). ",Colombia
786375905715245056,"LoMásLeído en Mundo: en Malawi no saben de su presidente desde septiembre, cuando fue a Asamblea de ONU.… ",Colombia
786375904423358464,"“Music Unlimited”, la carta de amazon para competir contra Spotify y Apple Music. ",Colombia
786375827302875137,Tribunal Administrativo aceptó tutela en contra de la estrategia del NO en el plebiscito  ,Colombia
786375101142953984,"Concurso Nacional de Belleza no se hará en noviembre, se aplaza hasta marzo.  ",Colombia
786374649298857984,Festival Almax Bogotá presenta el cartel día por día. ,Colombia
786374395237240832,Federación de Víctimas de las Farc presenta sus propuestas para renegociar la paz. ,Colombia
786373388486848516,LoMásLeído en Actualidad: el profesor de matemáticas más sexy del mundo se desnuda. ,Colombia
786373372405952512,Tribunal Superior ratificó condena de 28 meses de prisión contra Víctor Pacheco por caso Fidupetrol Victor Pacheco ,Colombia
786372633071915008,Lo que hizo Piedad Córdoba mientras estuvo inhabilitada.  ,Colombia
786371149794082820,La regla con la que Guardiola contribuye a la humildad de los juveniles del Manchester City. ,Colombia
786370878057517056,"La escuela, escape de la tradición para niñas esposas en Kenia.  ",Colombia
786370875763269633,"LoMásLeído en Nacional: abuso sexual, la primera causa por la que las niñas ingresan al ICBF.… ",Colombia
786370871648661504,Colombia se mantiene cuarta en las eliminatorias tras la décima fecha. ,Colombia
786369613705641984,"Alejandro Sanz salió en defensa de Piqué, inmerso de nuevo en polémica. ",Colombia
786368355628294144,LoMásLeído en Bogotá: solicitan a Procuraduría investigar a Peñalosa por posibles nombramientos irregulares.… ,Colombia
786368355405967368,Siete muertos y seis heridos por deslizamiento de tierra en Dabeiba (Antioquia).,Colombia
786367419573006337,RT @DeportesEE: La regla con la que Guardiola contribuye a la humildad de los juveniles del Manchester City  ,Colombia
786367096028561409,"Menor a quien su padre le enseñaba a conducir, arrolló a tres personas en el sur de Bogotá. ",Colombia
786365838248976384,LoMásVisto en Deportes: entre mensajes de paz se vivió el empate 2-2 de Colombia ante Uruguay.… ,Colombia
786365837611499520,Arturo Vidal le devuelve la esperanza a Chile. ,Colombia
786364873399738368,El acuerdo con las Farc no promueve la ideología de género: @JuanManSantos  ,Colombia
786364580238733312,“El desafío: que nuestras ciudades sean inclusivas”: Ban Ki Moon a la cumbre de líderes locales.… ,Colombia
786364328563703808,Rio de Janeiro celebra el 85° aniversario del Cristo Redentor.  ,Colombia
786364077224460288,¿Cuál es la barrera más difícil de superar para las niñas y mujeres? Participa en el foro ContandoLoInvisible  ,Colombia
786363323948433408,LoMásLeído en Judicial: Consejo de Estado reintegró a la vida política a Piedad Córdoba. ,Colombia
786363322446872576,"Uber pagará 1,2 millones de euros a taxistas en Francia. ",Colombia
786363321255473152,Una caricatura de Nieves sobre los jóvenes. ,Colombia
786362063354331136,Jennifer Lopez y Marc Anthony demuestran que se divierten trabajando juntos. ,Colombia
786360805507883009,LoMásLeído en Política: Ordóñez y la purga de la ideología de género. ,Colombia
786360804710899712,TripAdvisor no venderá planes que requieran contacto con animales. ,Colombia
786360486501679104,La nueva opción para ser designado presidencial.30AñosSinGuillermoCano ,Colombia
786360049866186752,El país se queja de la justicia privada y quieren crear una para las Farc: Uribe ,Colombia
786359547367600128,"Los planteamientos de los promotores del No, que no son uribistas. ",Colombia
786358287952412676,"Abren playas del Rodadero, Santa Marta, tras confirmar que mancha negra no amenaza la salud. ",Colombia
786357785357348864,"Los planteamientos de los promotores del No, que no son uribistas ",Colombia
786357516422750208,"Ataúdes en forma de camión, vaca o martillo, diseños únicos en Ghana.  ",Colombia
786357090541527040,RT @DeportesEE: La discusión entre Maradona y Verón en el Partido por la Paz  ,Colombia
786357031418617856,Piedad Córdoba y las nuevas posibilidades de la izquierda. ,Colombia
786356944470695936,"Con este texto, Eduardo Galeano se va en contra del DiaDeLaRaza  ",Colombia
786355776239665157,McDonald's limita apariciones de su payaso Ronald para Halloween. ,Colombia
786355513177014272,Concejal denunciará penalmente a Gustavo Petro por no combatir las redes criminales del Bronx.… ,Colombia
786354513355550720,Así operará el no pago por reconexión de servicios públicos. ,Colombia
786354380475891712,Federación de Víctimas de las Farc presenta sus propuestas para renegociar la paz. ,Colombia
786353758578077696,Así reaccionaron las redes sociales al nombramiento de Calero como cónsul.  ,Colombia
786353255869718532,(VIDEO) Colombia exige la paz: 2.300 víctimas del conflicto fueron recordadas en la Plaza de Bolívar.,Colombia
786352701500162048,Lo que hizo Piedad Córdoba mientras estuvo inhabilitada.  ,Colombia
786351997272387584,Santos anuncia que en los próximos días estará listo el Conpes para el metro de Bogotá. ,Colombia
786351408488574980,“Firmazo” de opositores en Venezuela termina en fuertes enfrentamientos con chavistas.  ,Colombia
786350990672928768,Murió el destacado médico Hernando Groot.  ,Colombia
786350738620506113,“Sumando ausencias”: el vestigio de la barbarie. ,Colombia
786349560381792256,Exintegrante del ELN pide libertad de secuestrados ,Colombia
786349481411215360,Janet Jackson espera su primer hijo a los 50 años. ,Colombia
786349043119190016,Uribe entregó propuesta final para lograr Acuerdo Nacional de Paz ,Colombia
786348726273081344,Este viernes 14 de octubre @ForosEspectador y @FundacionPlan realizarán el foro ContandoLoInvisible ¡Participa! ,Colombia
786348223157927936,"Consejo Gremial, preocupado por la demora en presentación de reforma tributaria. ",Colombia
786346964094967809,La verdad que duele más que el resultado del NO.@EEColombia2020 ,Colombia
786345705514360832,Ruego que la paz pueda reinar en Venezuela: Dani Alves muestra su lado más solidario. ,Colombia
786344647002054657,Jolie de Vogue deja de ser propietario de franquicia Miss Universo en Colombia  ,Colombia
786344449077047296,"Casa Dorada, el edén de Juan Gabriel. ",Colombia
786344262850019328,Rio de Janeiro celebra el 85° aniversario del Cristo Redentor.  ,Colombia
786344183325921280,Condenado a seis años de prisión por corrupción en los Juegos Nacionales de Ibagué ,Colombia
786343189565157376,"En imágenes, Piedad Córdoba, con la política en las venas. ",Colombia
786342573606567936,RT @DeportesEE: James está “de vuelta al campo con buenas sensaciones”  ,Colombia
786341932112879620,El país se queja de la justicia privada y quieren crear una para las Farc: @AlvaroUribeVel ,Colombia
786341931441807360,El país se queja de la justicia privada y quieren crear una para las Farc: Uribe  ,Colombia
786340680830451712,Colombia exige la paz: 2.300 víctimas del conflicto fueron recordadas en la Plaza de Bolívar.… ,Colombia
786340677776838656,Luis Suárez iguala un récord histórico en eliminatorias y encamina a Uruguay a Rusia. ,Colombia
786340435342061568,"Miles de estudiantes, indígenas y víctimas del conflicto salieron a las calles de Bogotá para exigir el AcuerdoYa.… ",Colombia
786339414179999744,La avalancha de demandas tras los resultados del plebiscito por la paz. ,Colombia
786338660098666496,Así reaccionaron las redes sociales al nombramiento de Calero como cónsul.  ,Colombia
786338157218279424,"Carlos Calero, de presentador a cónsul de Colombia en San Francisco (EE.UU.). ",Colombia
786337194118176769,Ataque a policías que acompañaban restitución de tierras en Cauca ,Colombia
786337146923839489,¿Es el momento para comprar casa?  ,Colombia
786336897614438401,"“Music Unlimited”, la carta de amazon para competir contra Spotify y Apple Music. ",Colombia
786336041712123904,Estados claves en la carrera de Clinton y Trump hacia la Casa Blanca.  ,Colombia
786335890851241984,"Carlos Calero, de presentador a cónsul de Colombia en San Francisco (EE.UU.).  ",Colombia
786335639524503552,Festival Almax Bogotá presenta el cartel día por día. ,Colombia
786335639054745600,Murió el destacado médico Hernando Groot.  ,Colombia
786334382491525121,"Alejandro Sanz salió en defensa de Piqué, inmerso de nuevo en polémica ",Colombia
