id_str,text,class
773909487350460416,"'Hasta que te conocí', la serie-retrato de Juan Gabriel  HQTC JuanGabriel ",USA
773906516579680259,Chica negra de Tacoma demanda tras ser derribada por policía  ,USA
773902058424590336,"Los personajes de 'Hasta que te conocí' , la serie sobre la vida  ...  HQTC JuanGabriel ",USA
773884893919121409,"Conductor se estrella contra un edificio, está grave  ",USA
773881648223883264,Estas son las 10 universidades más selectivas de EEUU  ,USA
773577137102131205,Meade nombrado secretario de Hacienda tras renuncia de Videgaray  ,USA
773576077805486080,Avance de 'Beauty And The Beast'  BeautyandtheBeast ,USA
773571928896499712,"Peña Nieto al aceptar la renuncia a Videgaray, artífice de la visita de Trump  ",USA
773565839450583040,Las cenizas de Juan Gabriel ya reposan en su casa de Ciudad Juárez  ,USA
773555554128162816,"Luis Videgaray, secretario de Hacienda renuncia en medio de escándalo por visita de Trump  ",USA
773536978373636096,"Veinte años de la muerte de Tupac Shakur, el rapero que vivió al límite  TupacShakur ",USA
773248730350940160,Confirman temporadas 3 y 4 para 'Narcos'  @Netflix ,USA
773198387281850372,Así fue la despedida a Juan Gabriel en Bellas Artes  AmorEternoJuanGabriel ,USA
773157869357109250,Clinton dice que no aceptará invitación de Peña Nieto  ,USA
773157213414260736,Trump: Peña Nieto violó 'reglas de juego'  ,USA
773152931415662592,Más ‘rutas seguras’ para el regreso a clases  ,USA
773152822695170048,Huracán Newton toca tierra en México  ,USA
772962745377488896,"México despide a su 'Amor eterno', Juan Gabriel  ",USA
772920030417879041,"El pueblo tomó las calles para despedir a Juan Gabriel, en México  ",USA
772904008637882368,Clinton dice que viaje de Trump a México fue 'embarazoso'  ,USA
772895931729604608,Quedan 9 semanas de drama antes de las elecciones en EEUU  ,USA
772891759202463744,"Hambrientos de votos, los candidatos prueban la comida local  ",USA
772557426973347840,Este fin en Chicago: Festival del Libro y La Familia  ,USA
772557018922160129,"Homenajea a su ídolo Juan Gabriel, en Chicago  ",USA
772546472722239489,Más maestros en EEUU recaudan fondos en internet para clases  ,USA
772544038444605445,Fuerzas turcas y sirias cierran asedio al Estado Islámico  ,USA
772287120987807744,Senador por Nebraska enfrenta críticas por no apoyar a Trump  ,USA
772112113603141633,Sondeo: Adultos jóvenes en EEUU divididos sobre inmigración ,USA
772110212501299202,Terremoto sacude sector centro-occidental de EEUU ,USA
772109518901809152,Trump trata de granjearse el apoyo de los negros en Detroit  ,USA
772109198809333760,Se burlan por advertencias sobre tacos de seguidor de Trump  ,USA
772108934345666562,Entre rezos y canciones Juárez homenajea a su hijo pródigo Juan Gabriel  ,USA
771745057594564608,"Los 50 años de Salma Hayek, el vendaval sexual que conquistó Hollywood  ",USA
771744033676857344,Clinton destaca la importancia de los lazos entre EEUU y México  ,USA
771397148713840641,Venezuela: Oposición marcha para presionar referendo  ,USA
771396939606786049,Guatemala: Detenidos empleados y ex funcionarios de gobierno ,USA
771363878546452481,Agresor de Reagan recuperará la libertad el 10 de septiembre  ,USA
771357597433794560,Nueva gorra: 'Hagamos grande también a México otra vez'  ,USA
771192219080372224,Plan migratorio de Trump: deportar a los indocumentados y que México pague por el muro  ,USA
771112090694279168,La lista de todos los tweets de Trump sobre México y los mexicanos  ,USA
771101326088540160,VIDEO: Mensaje Trump-Peña desde México  ,USA
771088963750785024,VIDEO: Mensaje de Donald Trump y Enrique Peña Nieto  ,USA
771082546054516736,"Se ríen de reunión Peña Nieto - Trump, en memes  ",USA
771054206325108736,De la boca de Trump: las palabras exactas sobre el muro que construirá  ,USA
770853163578511360,La familia de Juan Gabriel anuncia un servicio conmemorativo en Ciudad Juárez  ,USA
770840639739166720,Trump y Peña Nieto se reunen en México  ,USA
770751870088380416,FBI recupera correos sobre Bengasi que involucran a Clinton  ,USA
770630787179814912,FBI advierte sobre posible ciberataque en elección general  ,USA
770630343787511808,Arpaio inicia en Phoenix su campaña electoral más difícil  ,USA
770464479255662595,Obama: Juan Gabriel 'trascendió fronteras y generaciones'  ,USA
770455464140210176,Obama: Juan Gabriel trascendió fronteras y generaciones  ,USA
770378775062282241,Posible cadena perpetua para acusado de estrangular a su ex novia  ,USA
770373038789500928,"Juan Gabriel, ídolo de masas que superó los estereotipos  ",USA
770347999998406656,Fallece Gene Wilder  ,USA
770332490783490048,Trump parece empezar a virar sobre el tema de la inmigración  ,USA
770321109002715136,Éste es Juan Gabriel:  ,USA
770302065318952960,Historia breve sobre el diseño de los Air Jordan  ,USA
770269954163765248,"El luto se disfraza de fiesta, tequila y canciones de Juan Gabriel  ",USA
770255591587667968,"Ivan Aguilera, hijo de Juan Gabriel: 'Es una trágica pérdida para todos'  ",USA
770012297351852033,"92 muertos y 170 heridos, es el saldo de los tiroteos de la Policía de Chicago en años  ...  ",USA
769243125374132224,Aviso se burla de promesas de Trump hacia negros  ,USA
769232525298466816,Morales afronta las protestas más violentas en una década  ,USA
769225441018253312,La táctica y estrategia de Edgar Ramírez para ser 'Hands of Stone'  HandsOfStone ,USA
768845606697570304,"En lugar de propina, una pareja deja un mensaje de odio a una mesera latina  ",USA
768814169848213504,Promotor del Brexit se une a Trump en mitin  ,USA
768636740080963584,FINAL Fire 2 (Alvarez 33’ y Accam 39’p) Galaxy 2 (Zardes 31’ y Gio 69'). MLS cf97 @ChicagoFire @MLS CHIvLA,USA
768620502416035840,Final 1T: Fire 2 Galaxy 1. cf97 mls,USA
768447290952392704,Venezuela: Estadounidense encarcelado dice vivir 'pesadilla'  ,USA
768446520849002497,Policía de Chicago desmiente a Trump  ,USA
768442394496958464,Turquía lanza ofensiva para liberar pueblo sirio de grupo EI  ,USA
768088575355133953,Unicef: flujo de menores centroamericanos a EEUU no tiene visos de reducirse  ,USA
768087150738890752,México alfabetizará de forma trilingüe a jornaleros mixtecos en EEUU  ,USA
768081331960111104,"3 niños y un adulto murieron en un incendio, un sospechoso está bajo custodia  ",USA
767813245969117184,Se realizó en Chicago la protesta anual 'SlutWalk' contra el asalto sexual  ,USA
767766609062612993,Mexicoamericano será superintendente adjunto de la Policía de Chicago  ,USA
767755545537236993,Caminará 650 millas hasta Washington por fondos contra el cáncer  ,USA
767750907006218241,Trump dice que no ha cambiado de opinión sobre su plan de deportar a inmigrantes  ,USA
767727878230384640,"Reos hieren a 6 guardias en la correccional de Pontiac, Illinois  ",USA
767715083434754048,EEUU Dividido: los 'millennials' no tienen un voto unificado  ,USA
767459199370551297,El mapa electoral se presenta desfavorable para Trump  ,USA
767390867376046080,Trump presentará un plan para regularizar a los indocumentados  ,USA
767369087303516160,"El hijo de 'El Chapo' fue liberado, dice la familia Guzmán  ",USA
766679039037669376,Dos policías deberán ser despedidos por golpiza captada en video  ,USA
766673767682732033,Inauguran en Ciudad de México exposición de objetos sobre The Beatles  ,USA
766652202966482944,"El filme 'Todo o nada', o la versión local de ‘The Full Monty’  ",USA
766406096340684801,¿Listos para una Noche de Agave? Acompañanos esta Noche en Morgan's on Fulton hoychicago… ,USA
766344388566016000,"‘Kubo and the Two Strings’, aventuras de ‘stop-motion’ en un Japón de fantasía  ",USA
766323460868018176,Regresarán a 'El Chapo' al penal del Altiplano  ,USA
766320391673479168,Kate se ampara tras difundirse una foto en la que está con el hijo de 'El Chapo'  ,USA
766293195311329280,Donald Trump altera el consenso republicano en Utah  ,USA
766275525157396481,Así 'levantaron' al hijo de 'El Chapo' en Puerto Vallarta  ,USA
766000476345204736,Imágenes del secuestro del hijo de 'El Chapo'  ,USA
765978767311470592,El oro verde  Deviaje ,USA
765978114497228800,AUDIO: Edgar Ramírez y cómo se convirtió en Roberto Durán para 'Hands o ...  HandsOfStone ,USA
765956585923284992,Monsieur Periné y su swing colombiano en Pilsen Fest  @monsieurperine ,USA
765917668826161152,Jefe de campaña de Trump ayudó a partido ucraniano pro ruso  ,USA
765734005467652097,"Confirman 'levantón' de Jesús Alfredo Guzmán, hijo de El Chapo  ",USA
765682445463281665,Omar Chaparro y Martha Higareda y su perspectiva de 'No manches Frida'  NoManchesFrida ,USA
765605512637480960,Los filmes más memorables de Robert Redford  RobertRedford ,USA
765579608817217538,Murió el actor Polo Ortín  ,USA
765569153281380352,Ley protegerá derechos de trabajadoras domésticas en Illinois  ,USA
765550669080190976,Trump pide un examen exhaustivo para inmigrantes  ,USA
765548759539265537,Louisiana sigue en alerta por inundaciones; hay 7 fallecidos  ,USA
765548500578922496,Turquía pide la deportación de 8 oficiales huidos a Grecia  ,USA
765305701870731264,¿Neymardependencia? ¡Sí y bienvenida sea por el oro!  ,USA
765300670559883264,"Alberto Álvarez, de futbolista despreciado a finalista de triple salto  RioOlympics2016 ",USA
765289901759815685,Grupo armado secuestra a un grupo de personas en un restaurante de Puerto Vallarta  ,USA
765253936122998784,Aída Román critica que México lleve a 'alguien más querido' que un médico  ,USA
765236589991604224,Robert Redford llega a los 80  RobertRedford ,USA
765221924007923712,Carmen Boullosa: Leer hace patria  @carmenboullosa ,USA
765177020196282368,"Diario Hoy saluda a sus lectores desde Brothers Hand Carwash, 5323 W. Cermak Rd, en Cicero! ",USA
764934305256583168,Régulo Caro celebra su mezcla de rock y norteño con nuevo disco  RéguloCaro ,USA
764913491765518337,"El Ejército orquestó la tragedia de Iguala, según investigación periodística  ",USA
764907082659295232,Policía busca al asesino de imán de mezquita en Nueva York  ,USA
764891255541301250,Acosadas por su físico  AlexaMoreno LeslieJones YulianaMartínez ,USA
764867473959165952,"Así recuerdan a Kenny Baker, R2-D2 de 'Star Wars'  R2D2Forever Arturito StarWars ",USA
764159841749364736,"Simon Helberg, el cómplice de Meryl Streep en 'Florence Foster Jenkins'  IamFlorence ",USA
764145449783537664,Agregan un segundo concierto de Maná en Chicago  Lagiradelpoderlatino ,USA
764124996860047360,"Confesiones de La India, ‘la princesa de la salsa’  FestivalCubano ",USA
764101393758220288,Trump: lo que dije contra Obama era solo sarcasmo  ,USA
764097867342573568,Incendio en La Villita deja tres hospitalizados  ,USA
764084849078513664,Unos 70 republicanos piden al partido que corte la financiación a Trump  ,USA
763862079556157440,La lista de Obama en Spotify  @POTUS ,USA
763849407783632896,Hija de Reagan critica comentarios de Trump sobre Clinton  ,USA
763842419280314368,"Macy's cerrará tiendas, enfocará inversiones en internet  ",USA
763768987339460608,"Simon Helberg, acompañante perfecto de Meryl Streep en 'Florence Foster  ...  IamFlorence ",USA
763766075842371584,Niños sacados de manera ilegal de México vivirán con su madre en Chicago  ,USA
763753927300947968,Tour a un centro de cultivo de marihuana  ,USA
763750075604537344,Los memes de Alejandro Fernández en Las Vegas  LoQuePasaEnLasVegasSeQuedaEnGoogle ,USA
763739055104270336,"Un pequeño auto polaco, la nueva sensación en Cuba  ",USA
763738448440074240,Siria niega ataque con cloro en Alepo  ,USA
763738073662418945,Clinton: Plan económico de Trump beneficia a los ricos  ,USA
763727446118047745,Incendio en apartamentos de Maryland deja 30 heridos  ,USA
763502726525353984,Rihanna y Anne Hathaway estarán en el filme femenino de 'Ocean's Eleven'  ,USA
763466054551101440,Fotos de Alejandro Fernández en Las Vegas se vuelven virales  AlejandroFernández ,USA
763464429673385988,"Daddy Yankee, Intocable y Chino &amp; Nacho actuarán en los Premios Tu Mundo  ",USA
763405864132685824,Vuelta perfecta  DeViaje ,USA
763400403513860097,Un sujeto siguió a un niño con el que intentó conversar  ,USA
763393976409829376,El gran regreso de Orishas  Orishas ,USA
763377734185811973,Informe ofrece detalles sobre detenidos de Guantánamo  ,USA
763376637916221440,Trump culpa a los medios de polémica sobre la 2da enmienda  ,USA
763375602686537728,Delta espera 90 cancelaciones de vuelos para el miércoles  ,USA
763373380066095104,Autoridades de Río redoblan seguridad tras suceso en bus  ,USA
763121845885341697,Draco Rosa regresa a Chicago  ,USA
763096773577564160,Maestros de Chicago rechazan presupuesto y amenazan con ir a una huelga  ,USA
763079760981426176,Pandillas de Chicago planearía venganza contra la Policía  ,USA
763059032051552256,Meryl Streep 'sorprendida' por los comentarios pro-Trump de Clint Eastwood  ,USA
763055618601213952,Zuleyka Rivera estrenará línea de traje de baños para mujeres  ZuleykaRivera ,USA
763016972317626368,Influyentes republicanos ven en Trump un peligro para seguridad nacional  ,USA
763011213932503040,Renuncia segundo portavoz hispano del candidato republicano Donald Trump  ,USA
763002496033886208,Trump: Mensajes de Clinton vinculados a ejecución de iraní ,USA
763002261081554944,DreamersRoadMap una 'App' que facilita encontrar becas para indocumentados  ,USA
763001661891555328,Trump: Mensajes de Clinton vinculados a ejecución de iraní ,USA
763001238824902656,Turquía: EEUU no debe 'sacrificar' alianza por un clérigo  ,USA
762813716127678464,Jessica Alba recibirá un premio por su labor empresarial  JessicaAlba ,USA
762789827452416002,El debut de David Villa en 'Sesame Street'  DavidVilla SesameStreet ,USA
762781994531028992,Así entrenó Edgar Ramírez para ser 'Hands of Stone'  HandsOfStone ,USA
762752941161848832,Siete décadas de historia terminan con la demolición de estadio del Cruz Azul  ,USA
762742796075741185,"Cuarta noche de 'Va por ti': Transformaciones, pataletas y talento  Vaporti ",USA
762725564868427776,Lo secuestran y asesinan en South Deering  ,USA
762724157759037440,Aros de diversión  PadresDEHOY ,USA
762718123564814338,Estrenan comedias que satirizan la historia política de  ...  VotaxPepo YosoyunPolitico ,USA
762651271597883392,"Funcionario: secuestran estadounidense, australiano en Kabul  ",USA
762650100527226880,Hijo de Jeb Bush respalda a Trump  ,USA
762649595117789184,Aviones de Delta varados en tierra por problema informático  ,USA
762649493053513728,"Trump presenta plan económico, intenta revertir caída  ",USA
762400877747503104,Qué famosos apoyan a Hillary Clinton y a Donald Trump  ,USA
762345350313218048,Cómo la Policía usó Youtube para resolver un asesinato en La Villita  ,USA
762341371806187520,Jugadores de Pokémon Go dañan fuerte histórico en EEUU ,USA
762339425019957248,Aseguran que Jennifer López espera su tercer hijo  @JLo ,USA
762335008166117377,Tito Nieves recrea los difíciles años setenta en el musical 'I Like I ...  ILikeItLikeThat ,USA
761645492338065408,El tiroteo de la Policía que mató a Paul O'Neal de 18 años (Video 3 de 5)  ,USA
761629322885169156,Las facetas de Jay Hernández  @jay_hernandez ,USA
761615852873670656,El tiroteo de la Policía que mató a Paul O'Neal de 18 años (Video 3 de 5)  ,USA
761591717887897600,Un vecindario estremecido por un tiroteo fatal de la Policía  ,USA
761578996526116864,Tendencias del buffet de hotel del siglo XXI  ,USA
761417268211355648,"La corta vida de Manuel estuvo llena de abusos dice la fiscalía, su madre está detenida  ",USA
761331008239173632, FlorenceFosterJenkins ,USA
761310630448074752,"El filme 'Tiempo de morir', cumple medio siglo  TiempodeMorir @LibrosSchmibros ",USA
761294922943176704,Acusan a tres por la muerte de un niño  ,USA
761224620594778113,"‘Berta no murío, se multiplico’  ",USA
760918794550337537,Encuentros serranos  DeViaje ,USA
