id_str,text,class
783992447085019136,RT @carlosaznarez: Matthew en Cuba: el día después (Cobertura especial de Resumen Latinoamericano Cuba) - Resumen Latinoamericano ,Spain
783970898038620160,RT @AkalEditor: Vía @_rebelion_org: Shimon Peres desde la perspectiva de sus víctimas Libros de Ilan Pappe: ,Spain
783969805757878272,"Prensa de EE.UU. y del planeta Tierra, rechazan en masa a Donald Trump:  ",Spain
783969804726120449,"Si la revolución no va a ser capaz de defenderse a sí misma, ¿quién más puede hacerlo?:  ",Spain
783969803362967552,La guerra que perdimos todos:  ,Spain
783951868745572352,El minué de la CGT sobre el paro general:  ,Spain
783951867768254464,"Las elecciones representan el desencanto con el sistema político: Aumentó el número de abstenciones, votos en... ",Spain
783951866795175936,Cuba: el pueblo lucha contra Matthew:  ,Spain
783951865708896257,Debate vicepresidencial marcó la noche del martes en EE.UU.: ¿Quién es la mayor amenaza para la seguridad mun... ,Spain
783950793250512897,Desfile en la Audiencia Nacional: Los acusados por las black y la Gürtel parecían muñecos de cera trajeados... ,Spain
783950792269045760,Huelga general de mujeres en Polonia contra la ley que prohíbe totalmente el aborto: El pasado Lunes 3 de Oct... ,Spain
783950790608101376,La medicalización de la vida está avanzando cada vez más y queda reafirmado en el poder de la industria farm... ,Spain
783949654820020224,"RT @yayo_herrero: Interesante artículo sobre los retos ecosociales en las ciudades de José Bellver, investigador de @FuhemEcosocial ",Spain
783943879062061056,"Mexico ¿Es Mancera parte del Pacto electoral PRI, PAN, PRD para enterrar el progresismo? ",Spain
783936067208568832,Con los pies en la Tierra:  ,Spain
783936066180960256,Manifiesto de la 39º Asamblea de RENACE:  ,Spain
783936064926789633,"FMI: América Latina se contraerá 0,6 % en 2016:  ",Spain
783936063836295168,En España el peor empleador es el sector público:  ,Spain
783935955107389440,Cultura Alfonso Sastre sobrevive a la censura franquista:  ,Spain
783935293829283840,Mundo El dramático cambio hacia la vida urbana ,Spain
783935209179799552,"Ecología Veladero, de nuevo en funciones:  ",Spain
783935208143716352,Ecología Con los pies en la Tierra:  ,Spain
783935207032311808,Ecología Manifiesto de la 39º Asamblea de RENACE:  ,Spain
783934152458506240,Colombia Vamos a defender la paz ,Spain
783929891297300480,El Corte Inglés y la homofobia ,Spain
783925348543131648,Alemania planea devolver a Grecia los refugiados  europa,Spain
783924427377537024,Argentina Va a encontrar una familia llena de amor ,Spain
783918493200769024,Mundo Ex primer ministro portugués Guterres sería el próximo secretario general de ONU ,Spain
783918492047249408,Mundo Masacre pasa casi inadvertida en Tailandia 40 años después ,Spain
783917473137565696,Colombia El día del No ,Spain
783917472172896256,Colombia Un plebiscito innecesario y minoritario ,Spain
783916483755859968,cuba Cuba apoya reforma para democratizar la ONU ,Spain
783912992232669184,"Porteadoras, la espina dorsal de El Tarajal ",Spain
783912991242719232,Antes muertos que de izquierdas ,Spain
783912990399664128,Profundizando en la espiral represiva: los muros populares a juicio ,Spain
783911310157160448,¿Por qué Tsipras enterró la suspensión de pago y la auditoría de la deuda mucho antes de las elecciones de 2015?:  ,Spain
783911309171490817,"Los niños, niñas y adolescentes trabajadores y el trabajo digno en Paraguay:  ",Spain
783911308206891009,Shimon Peres desde la perspectiva de sus víctimas: Traducido del inglés para Rebelión por J. M. ,Spain
783911307162419200,"Veladero, de nuevo en funciones:  ",Spain
783909813474435073,"Los niños, niñas y adolescentes trabajadores y el trabajo digno en Paraguay  Latinoamérica",Spain
783909734323740672,Africa Se inauguró en Durban el 17º Congreso de la Federación Sindical Mundial ,Spain
783908426439094273,El Brexit ha demostrado que hay vida fuera de la Unión Europea  europa,Spain
783907569723203584,Argentina La medicalización de la vida está avanzando cada vez más y queda reafirmado en… ,Spain
783907562571915264,Argentina El &lt;i&gt;minué&lt;/i&gt; de la CGT sobre el paro general ,Spain
783900051403862017,cuba ¿Paranoia? No; patriotismo ,Spain
783900050564972544,cuba Se suma &lt;i&gt;The Washington Post&lt;/i&gt; a campañas anticubanas ,Spain
783900041928998912,cuba Cuba: el pueblo lucha contra Matthew ,Spain
783898435258880000,"Si la revolución no va a ser capaz de defenderse a sí misma, ¿quién más puede hacerlo? ",Spain
783898434365513728,Shimon Peres desde la perspectiva de sus víctimas ,Spain
783898433375576064,La guerra que perdimos todos ,Spain
783897122793979904,Brasil Las elecciones representan el desencanto con el sistema político ,Spain
783896260860321792,Debate vicepresidencial marcó la noche del martes en EE.UU.  eeuu,Spain
783896259929206784,"Prensa de EE.UU. y del planeta Tierra, rechazan en masa a Donald Trump  eeuu",Spain
783895639104954369,Usando a Gandhi desesperadamente:  ,Spain
783715462702063618,RT @FBuenAbad: Calladito Montaner y calladita la Farándula de Miami. Abren su bocota sólo contra Venezuela ¿Y sobre los estudiantes asesina…,Spain
783715360386195456,RT @PalestineVideo: This photo is said to be the moment Israeli occupation forces borded Zaytouna boat to Gaza ,Spain
783714898882822144,RT @_infoLibre: Rumbo a Gaza condena el asalto a la flotilla: Trece mujeres han sido llevadas secuestradas a Israel  ,Spain
783705820198494210,RT @lajornadaonline: Difunde la @ONU_es imágenes satelitales de la destrucción en Alepo Siria  ,Spain
783602273045786624,El poder fáctico occidental no tiene acuerdo interno sobre cómo actuar en Siria:  ,Spain
783602272060125189,Creo que las mujeres podemos llevar un mensaje de esperanza a la población de Gaza:  ,Spain
783602270680125440,Jordania vota continuar bajo el yugo de la dictadura Hachemita:  ,Spain
783602201646157824,"El Régimen, 35 años después, a un paso de culminar otro golpe:  ",Spain
783602200605970437,La huelga más larga de Gipuzkoa:  ,Spain
783602199490244608,Disputar España para construir un nuevo país:  ,Spain
783602198374645760,Breve repaso del odio (o como la historia se repite):  ,Spain
783583748646248448,"Entre Lenin Moreno y una oposición dividida, el sucesor de Correa:  ",Spain
783583747564122112,Los militares y la Comisión de la Verdad:  ,Spain
783583746503041024,El terreno de juego:  ,Spain
783583745416634369,La Fiscalía del Estado pide suspender las declaraciones por la querella argentina:  ,Spain
783566340338487296,Un filántropo en los Panama Papers: Una parte de los beneficios que obtuvo João Doria en sus acuerdos con emp... ,Spain
783566338522357761,La miserable vida de los obreros del salitre:  ,Spain
783566337314394112,Colombia todavía puede lograr la paz:  ,Spain
783566336290992132,"Un plebiscito innecesario, una derrota inesperada:  ",Spain
783565674157256704,Historia y cuestión pública:  ,Spain
783565673087705088,"Voto electrónico, suicidio de la política y nuevo fraude patriótico:  ",Spain
783565672018083840,"Al ver que las empresas están funcionando bien, los empresarios que las fundieron las quieren recuperar, con... ",Spain
783565671053479936,Pobreza:  ,Spain
783565513905545216,Huelgas y cajas de resistencia para revitalizar el sindicato:  ,Spain
783565512441683968,Una de cada tres personas es pobre en Argentina:  ,Spain
783565511296548864,"Así se justifica una cifra de 3,7 millones de paro registrado:  ",Spain
783565510252212224,El totalitarismo democrático supera los obsoletos primos artesanales:  ,Spain
783559011618742272,La prohibición del aborto en América Latina: una deuda frente al mundo  Latinoamérica,Spain
783559010620416000,Una jornada continental para retomar la ofensiva popular  Latinoamérica,Spain
783559009827782656,"FEMSA muestra el músculo, terceriza y despide  Latinoamérica",Spain
783552022465445889,Venezuela Marea Socialista a la mayoría honesta y bolivariana de la Fuerza Armada ,Spain
783550258567610368,Snowden llama a los usuarios del correo de Yahoo a abandonar ese servicio hoy mismo:  ,Spain
783548504539009024,Agenda CAUM del 3 al 9 de octubre:  ,Spain
783548502127288320,"En caso de accidente nuclear nacen por doquier criterios elevados al rango de «cuestiones de estado», siempr... ",Spain
783548499463995392,Contra el ecofascismo:  ,Spain
783548496339173376,Presencia del desamiantado en la crónica judicial española (II):  ,Spain
783547530051280896,El poder fáctico occidental no tiene acuerdo interno sobre cómo actuar en Siria ,Spain
783547528964964352,La impunidad de la Casa de los Saud ,Spain
783547527874408448,Creo que las mujeres podemos llevar un mensaje de esperanza a la población de Gaza ,Spain
783547526829973504,Jordania vota continuar bajo el yugo de la dictadura Hachemita ,Spain
783546309982773248,Brasil Anatomía de las municipales en Brasil ,Spain
783546308967723009,Brasil Un filántropo en los Panama Papers ,Spain
783545925880934400,La Fiscalía del Estado pide suspender las declaraciones por la querella argentina ,Spain
783545924853305344,"El Régimen, 35 años después, a un paso de culminar otro golpe ",Spain
783545924031279105,"El PSOE: Trayectoria, crisis e implosión ",Spain
783545923091783685,La huelga más larga de Gipuzkoa ,Spain
783545922059894784,Sacrificar al PSOE para salvar a Rajoy ,Spain
783545921237872640,Disputar España para construir un nuevo país ,Spain
783545516147761152,La política de la muerte  eeuu,Spain
783545515220795392,El terreno de juego  eeuu,Spain
783543525505916932,"Mexico Gamboa, jefe del hampa de gobierno, puede comprar esa isla dañada y ordenar… ",Spain
783542586539663360,Ecología En caso de accidente nuclear nacen por doquier criterios elevados al rango de «cuestiones de estad... ,Spain
783542582953570307,Ecología Contra el ecofascismo:  ,Spain
783542580697071617,Ecología Presencia del desamiantado en la crónica judicial española (II):  ,Spain
783541924405936132,"Ecuador Entre Lenin Moreno y una oposición dividida, el sucesor de Correa ",Spain
783541923449569281,Ecuador Los militares y la Comisión de la Verdad ,Spain
783541580124782592,Breve repaso del odio (o como la historia se repite)  europa,Spain
783540974400176128,Anatomía de las municipales en Brasil:  ,Spain
783540971506139136,La impunidad de la Casa de los Saud:  ,Spain
783540968444362752,La política de la muerte:  ,Spain
783540888425365505,Las 10 claves que explican el Nuevo Sistema Mundo: Conferencia del autor presentada en Caracas el pasado 27 d... ,Spain
783540884503658496,Toda Cuba en pie de guerra para vencer al huracán Matthew:  ,Spain
783540882096226304,"Cachemira, entre la pólvora islamista y la guerra:  ",Spain
783540735840747521,Argentina Pobreza ,Spain
783540728723013632,"Argentina Voto electrónico, suicidio de la política y nuevo fraude patriótico ",Spain
783540727565393925,"Argentina Al ver que las empresas están funcionando bien, los empresarios que las… ",Spain
783538146453680128,Chile La miserable vida de los obreros del salitre ,Spain
783535222042267648,Cultura Agenda CAUM del 3 al 9 de octubre:  ,Spain
783535127573979137,"Mundo Cachemira, entre la pólvora islamista y la guerra ",Spain
783535119181156352,Mundo Las 10 claves que explican el Nuevo Sistema Mundo ,Spain
783534119527604224,Colombia Colombia todavía puede lograr la paz ,Spain
783534111256371202,"Colombia Un plebiscito innecesario, una derrota inesperada ",Spain
783533103302205440,cuba Toda Cuba en pie de guerra para vencer al huracán Matthew ,Spain
783532968686084096,Emprendedores a cualquier precio:  ,Spain
783532963300605952,El totalitarismo democrático supera los obsoletos primos artesanales:  ,Spain
783532961132081156,"La política de las bombas: al por mayor, al por menor e improvisadas: Traducido del inglés (EE.UU.) para Rebe... ",Spain
783532958707777536,Historia y cuestión pública:  ,Spain
783270281930477568,RT @Guerraeterna: Enrique Santiago escribe sobre el resultado del referéndum de Colombia. La derrota del 'sí' no es definitiva. ,Spain
783229900878557185,El ajuste Mexicano:  ,Spain
783229899821633536,Apoyar el BDS en honor al legado de Edward Said: Traducido del inglés para Rebelión por J. M. ,Spain
783218571111493632,RT @lluisraeco: @_rebelion_org Huelgas y cajas de resistencia para revitalizar el sindicato  @RadicalesLibre1 @tv_EK…,Spain
783211819942805504,La esperanza del Che Guevara:  ,Spain
783211818701377541,ELAP: Los movimientos sociales:  ,Spain
783211817526960128,Es recia y nauseabunda una campaña presidencial en Estados Unidos:  ,Spain
783211816465813504,La senda de los dinosaurios:  ,Spain
